time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
52825.47,0.108884074,0.11044662,,,-0.21541604,6.06395
52830.46,0.11112059,0.10891264,,,-0.18443678,18.382153
52835.445,0.11027824,0.10891264,,,-0.12315954,17.2431
52840.434,0.10952268,0.11044662,,,-7.3500296e-06,14.184182
52845.46,0.10876843,0.11044662,,,0.12268296,20.895979
52850.496,0.10824703,0.10891264,,,-0.00026583404,9.774883
52855.473,0.10792651,0.10891264,,,-0.12242761,-9.756613
52860.45,0.11139544,0.10891264,,,-0.092365295,-15.380284
52865.484,0.111138105,0.10891264,,,1.6649608e-15,0.64062005
52870.47,0.110554874,0.11044662,,,0.091953814,14.707129
52875.48,0.10991821,0.11044662,,,0.122407824,14.700876
52880.492,0.10936874,0.111980595,,,0.1838814,11.629104
52885.445,0.108954765,0.11044662,,,0.031004356,-2.402112
52890.46,0.108897746,0.11044662,,,-0.030530347,-12.245824
52895.434,0.11738026,0.10891264,,,-0.18455762,-23.406645
52900.48,0.11738025,0.111980595,,,0.061758004,-1.1899221
52905.45,0.11700694,0.11351458,,,0.24576204,21.526857
52910.45,0.116536446,0.11658254,,,0.49093115,44.20764
52915.453,0.11629515,0.11658254,,,0.33799127,21.493416
52920.44,0.11617659,0.1196505,,,0.36822754,4.2906346
52925.453,0.1161461,0.11811652,,,0.1532065,-19.664173
52930.49,0.11653871,0.11811652,,,0.060923327,-20.888369
52935.457,0.116703965,0.11504856,,,-0.2754078,-40.37933
52940.51,0.1164911,0.11658254,,,-0.15246214,-24.94818
52945.445,0.1159982,0.11658254,,,-0.061134767,-4.8583164
52950.457,0.11518269,0.11658254,,,0.09238705,23.92442
52955.47,0.1151827,0.11658254,,,1.6645247e-15,12.22956
52960.434,0.11400138,0.11504856,,,-0.09192773,-3.6787095
52965.44,0.11587667,0.11504856,,,-0.122810945,-14.772048
52970.44,0.115984984,0.11351458,,,-0.18427615,-11.687234
52975.465,0.11622817,0.11504856,,,-0.030488154,2.462935
52980.49,0.11633703,0.11504856,,,0.030718787,12.257395
52985.45,0.11601667,0.11658254,,,0.1838354,23.284979
52990.47,0.11575075,0.11504856,,,0.03048397,6.707391
52995.445,0.1237771,0.11811652,,,0.15348488,4.283486
53000.465,0.12407663,0.11658254,,,0.06102505,-4.9220853
53005.445,0.12446157,0.1196505,,,0.24536021,11.038123
53010.49,0.12504824,0.12271846,,,0.33673337,14.642053
53015.477,0.12523808,0.124252446,,,0.52075565,29.354408
53020.477,0.12525919,0.12578642,,,0.3983708,12.847441
53025.43,0.12527356,0.12578642,,,0.21570642,-9.724552
53030.496,0.119628355,0.12578642,,,0.09192725,-29.371698
53035.43,0.12014833,0.12578642,,,3.331629e-15,-26.414692
53040.484,0.1210774,0.124252446,,,-0.09194854,-20.257711
53045.496,0.12186671,0.12271846,,,-0.21485557,-20.2274
53050.465,0.12239493,0.12118448,,,-0.30610776,-20.777828
53055.496,0.12248081,0.12118448,,,-0.21463545,-9.171906
53060.43,0.12851954,0.1196505,,,-0.1844963,3.668977
53065.51,0.12932344,0.12118448,,,-0.03004306,17.167334
53070.477,0.13105674,0.12578642,,,0.30701113,34.38059
53075.484,0.13310155,0.12885438,,,0.6420931,56.151897
53080.5,0.13485134,0.13192235,,,0.70581937,50.855396
53085.453,0.13617674,0.13345633,,,0.52236664,14.265506
53090.434,0.13697365,0.1349903,,,0.40060183,-18.206514
53095.46,0.13966313,0.13652429,,,0.30762753,-26.384762
53100.48,0.1413077,0.13652429,,,0.21421908,-20.3021
53105.547,0.14336997,0.13959225,,,0.27436537,-9.359325
53110.48,0.14531012,0.14112623,,,0.33669075,2.92439
53115.477,0.14687209,0.14266022,,,0.39975584,12.396138
53120.504,0.14799702,0.1441942,,,0.30764204,3.240392
53125.47,0.14905532,0.14726216,,,0.3987883,1.8701766
53130.465,0.14257245,0.14726216,,,0.33784434,-1.9082241
53135.527,0.14373738,0.14726216,,,0.18324201,-8.716128
53140.465,0.14373739,0.14726216,,,-2.2231782e-19,-26.980707
53145.516,0.14460666,0.1441942,,,-0.18398297,-34.91374
53150.473,0.145336,0.1441942,,,-0.2465504,-29.545147
53155.465,0.14582932,0.14266022,,,-0.27673703,-17.8908
53160.496,0.14582932,0.14266022,,,-0.122878164,3.097104
53165.465,0.13527697,0.1441942,,,-0.0001462231,17.85774
53170.45,0.1348837,0.1441942,,,0.12283696,26.47659
53175.445,0.1348837,0.14112623,,,-0.09259411,4.271294
53180.49,0.1348837,0.13805827,,,-0.42925394,-30.06617
53185.48,0.13549314,0.1349903,,,-0.61186635,-50.68328
53190.457,0.13558511,0.1349903,,,-0.4296793,-23.932245
53195.438,0.1358831,0.13192235,,,-0.36950347,7.2450924
53200.45,0.13632524,0.13345633,,,-0.15356016,28.771044
53205.484,0.13680544,0.1349903,,,0.031108838,31.922684
53210.46,0.1374661,0.1349903,,,0.21445614,38.651997
53215.465,0.13823412,0.13652429,,,0.18408027,23.919909
53220.473,0.13911419,0.13805827,,,0.21495943,10.417421
53225.43,0.14388108,0.13805827,,,0.21529938,0.66864413
53230.445,0.14383735,0.14112623,,,0.27687594,5.589816
53235.438,0.14332408,0.14266022,,,0.33834413,8.656423
53240.484,0.14260195,0.14266022,,,0.30570036,6.6251245
53245.42,0.14188536,0.14266022,,,0.0921476,-11.708645
53250.44,0.14188534,0.1441942,,,0.09216514,-19.03541
53255.426,0.14141436,0.1441942,,,0.123245366,-10.951579
53260.414,0.14311193,0.14266022,,,0.00016263506,-4.8975973
53265.44,0.14369352,0.14112623,,,-0.2148894,-20.906849
53270.465,0.1447025,0.14266022,,,-0.122215725,-18.966215
53275.46,0.14511491,0.14112623,,,-0.06111025,-1.8308815
53280.45,0.14480938,0.1441942,,,0.15331082,23.30076
53285.44,0.14419784,0.1441942,,,0.153582,20.86514
53290.44,0.14352153,0.14572817,,,0.27642226,20.280176
53295.426,0.14352152,0.14572817,,,0.12290432,0.6385135
53300.434,0.14009656,0.14572817,,,0.09210709,-6.7628527
53305.438,0.14121881,0.1441942,,,-0.09208216,-22.725931
53310.457,0.14219968,0.14266022,,,-0.2143843,-23.87744
53315.44,0.14288656,0.14266022,,,-0.21465334,-20.84099
53320.418,0.14337395,0.14112623,,,-0.18433887,-5.561038
53325.45,0.14983208,0.14266022,,,-0.030454295,11.666245
53330.42,0.15099901,0.14266022,,,0.030881168,17.830055
53335.46,0.15239774,0.1441942,,,0.1838727,23.282654
53340.445,0.15405104,0.14879614,,,0.39867777,28.80022
53345.46,0.15576984,0.1518641,,,0.64273155,40.91957
53350.465,0.15733127,0.15339808,,,0.6131413,30.616129
53355.453,0.15733127,0.15646604,,,0.49056873,4.9405727
53360.43,0.16356057,0.15646604,,,0.33822924,-20.757477
53365.496,0.16525513,0.159534,,,0.36785445,-17.706453
53370.457,0.16718307,0.16260196,,,0.42893344,-3.0966587
53375.465,0.16929287,0.16566992,,,0.61276805,17.65823
53380.457,0.17093326,0.1672039,,,0.52263886,12.993321
53385.46,0.17197722,0.16873789,,,0.39883888,-3.6023846
53390.45,0.17272127,0.17027187,,,0.30704817,-20.837036
53395.43,0.17090335,0.17180584,,,0.3073559,-14.785822
53400.465,0.17241958,0.17180584,,,0.21460535,-11.054433
53405.465,0.17475303,0.17487381,,,0.27558586,-3.7440498
53410.43,0.17686594,0.17333983,,,0.1535789,-8.003509
53415.453,0.17811511,0.17333983,,,0.06151473,-11.6421795
53420.46,0.1784955,0.17487381,,,0.00023985608,-18.354883
53425.453,0.1800113,0.17640778,,,0.21437702,2.4019878
53430.453,0.18056902,0.17794177,,,0.30680662,18.995949
53435.438,0.18132313,0.18100974,,,0.39928657,25.824667
53440.434,0.1824282,0.18100974,,,0.33790627,9.274035
53445.414,0.18319002,0.1840777,,,0.3690219,2.5091672
53450.46,0.18382804,0.1840777,,,0.24499571,-8.642085
53455.426,0.18440548,0.18561168,,,0.2757594,-6.225304
53460.414,0.18164247,0.1840777,,,0.030676367,-19.699957
53465.47,0.18210937,0.1840777,,,-0.030867511,-21.457449
53470.445,0.18252446,0.18254371,,,-0.18350263,-28.709799
53475.45,0.1827234,0.18254371,,,-0.12239585,-12.216452
53480.438,0.18308519,0.18254371,,,-0.09215395,-2.45237
53485.453,0.18346252,0.18254371,,,-2.6297747e-19,11.615138
53490.414,0.18377829,0.1840777,,,0.09206528,14.734797
53495.418,0.1840911,0.1840777,,,0.122807235,14.763574
53500.42,0.1839401,0.1840777,,,0.092054844,6.1393514
53505.465,0.18361212,0.1840777,,,8.0273257e-19,-6.129868
53510.406,0.18329395,0.18561168,,,0.09175149,-3.733562
53515.453,0.18313958,0.1840777,,,0.030253582,-1.8998334
53520.426,0.18297936,0.1840777,,,-0.031159194,-3.1249592
53525.41,0.17848858,0.18254371,,,-0.18422303,-17.78192
53530.44,0.17828313,0.18100974,,,-0.21512935,-17.795233
53535.45,0.17828314,0.17947575,,,-0.30620414,-17.079647
53540.438,0.17828315,0.17947575,,,-0.21453911,-3.644748
53545.45,0.17828318,0.17794177,,,-0.18409318,3.6922157
53550.434,0.1743087,0.17794177,,,-0.12288299,11.614784
53555.465,0.17368577,0.17794177,,,-0.09191691,8.56831
53560.426,0.16613977,0.17640778,,,-0.09198659,6.154484
53565.414,0.16561195,0.17180584,,,-0.3992684,-16.598938
53570.426,0.16491154,0.1672039,,,-0.73852295,-45.09323
53575.426,0.16421631,0.16566992,,,-0.7360665,-45.414867
53580.438,0.16352175,0.16413595,,,-0.49019167,-5.3978076
53585.43,0.16706625,0.16413595,,,-0.21469536,36.327164
53590.438,0.16706629,0.16566992,,,-2.4839308e-05,49.64101
53595.42,0.16549397,0.1672039,,,0.21494663,46.643383
53600.44,0.16549401,0.16566992,,,0.12250138,24.504335
53605.426,0.16458844,0.1672039,,,0.061182026,1.812268
53610.42,0.16390763,0.1672039,,,0.03051298,-12.299773
53615.438,0.16366181,0.16566992,,,-0.00020060333,-7.9772964
53620.42,0.15832642,0.16413595,,,-0.21476145,-17.163204
53625.465,0.15832648,0.16260196,,,-0.3060418,-24.416267
53630.418,0.15812832,0.159534,,,-0.39874572,-25.74589
53635.414,0.15791725,0.159534,,,-0.33780265,-9.2543
53640.457,0.15769204,0.15800002,,,-0.27596402,3.0541284
53645.41,0.1577088,0.15800002,,,-0.12282847,17.769884
53650.465,0.15817304,0.15800002,,,-0.091921106,17.759924
53655.414,0.1581731,0.15800002,,,-6.091376e-19,17.184933
53660.43,0.15817316,0.15800002,,,-3.1904186e-19,9.19797
53665.434,0.1458244,0.15800002,,,-1.3612995e-19,5.511973
53670.457,0.1456216,0.15493207,,,-0.18371564,-11.001259
53675.41,0.14544925,0.15033011,,,-0.5215859,-34.966213
53680.465,0.14588426,0.14726216,,,-0.7353968,-50.81554
53685.46,0.14651981,0.14572817,,,-0.61245716,-29.93237
53690.46,0.15343128,0.14572817,,,-0.3062054,15.275094
53695.4,0.15386891,0.14726216,,,-0.0003686568,50.41007
53700.438,0.1539374,0.15033011,,,0.3078265,61.488647
53705.414,0.1540339,0.15033011,,,0.33831176,44.917675
53710.4,0.15493001,0.15339808,,,0.36847275,22.78857
53715.445,0.1564964,0.15339808,,,0.24531284,-3.1719837
53720.42,0.16562863,0.15646604,,,0.36734444,-0.7414795
53725.414,0.16718344,0.15646604,,,0.24511419,-4.974152
53730.43,0.16829072,0.16260196,,,0.55304074,16.050941
53735.434,0.16907875,0.16566992,,,0.67456686,24.5843
53740.434,0.16993365,0.17027187,,,0.8886657,40.996407
53745.44,0.16993368,0.16873789,,,0.45985553,-1.3115884
53750.438,0.18022576,0.17180584,,,0.3372917,-28.79814
53755.426,0.18152922,0.17180584,,,0.15343837,-46.597122
53760.418,0.18279757,0.17640778,,,0.46093383,-3.6221263
53765.426,0.18384764,0.17947575,,,0.55289024,19.111797
53770.426,0.18446502,0.18254371,,,0.70550835,34.95378
53775.434,0.18485564,0.1840777,,,0.52099866,6.6472983
53780.41,0.18533276,0.18714565,,,0.49115908,-7.396414
53785.39,0.18637311,0.18561168,,,0.24621204,-28.233982
53790.535,0.18781644,0.18714565,,,0.15251724,-26.852808
53795.4,0.18372887,0.18561168,,,-0.060117505,-34.831253
53802.035,0.18491986,0.18714565,,,0.059884865,-13.171418
53805.47,0.18521836,0.18561168,,,-0.04745957,-8.447696
53810.406,0.18504536,0.18714565,,,0.074452735,6.916633
53815.4,0.18483952,0.18561168,,,-0.06332801,-5.234426
53820.4,0.18491738,0.18561168,,,-0.031111581,-1.8032783
53825.426,0.18610154,0.18561168,,,-0.091842614,-9.319199
53830.43,0.18706696,0.18561168,,,4.6402744e-19,2.5750546
53835.434,0.1880662,0.18561168,,,3.129582e-19,3.6913354
53840.414,0.18871634,0.18714565,,,0.09200762,11.035337
53845.383,0.18907574,0.18714565,,,0.12309276,9.251874
53850.4,0.18917976,0.18867964,,,0.18465455,11.733266
53855.42,0.1892062,0.18867964,,,0.122674145,3.0606673
53860.414,0.18594103,0.19021362,,,0.18360852,2.381525
53865.414,0.18623716,0.18867964,,,0.030648747,-8.016969
53870.438,0.18680811,0.18867964,,,-0.030728005,-12.257528
53875.4,0.18727691,0.18714565,,,-0.18404344,-23.289885
53880.418,0.18752968,0.18714565,,,-0.12261577,-12.252732
53885.402,0.18770805,0.18714565,,,-0.092052534,-2.4353786
53890.426,0.18794118,0.18714565,,,6.2052086e-19,11.639389
53895.43,0.18819018,0.18714565,,,-3.148192e-20,9.190676
53900.42,0.18867086,0.18867964,,,0.0918429,11.021972
53905.406,0.18911284,0.18867964,,,0.1229028,9.223711
53910.41,0.18976764,0.18867964,,,0.09215296,6.1561565
53915.44,0.19023079,0.18867964,,,3.321824e-15,-6.12951
53920.402,0.19332148,0.19021362,,,0.09181049,-3.7272115
53925.38,0.19369575,0.1917476,,,0.21510634,9.210093
53930.434,0.19372728,0.1917476,,,0.21462952,15.336708
53937.4,0.19370288,0.19328158,,,0.16480456,3.3697321
53940.656,0.1940171,0.19328158,,,0.12034995,-6.1908817
53945.492,0.19526733,0.19481556,,,0.19276056,-2.521069
53950.715,0.19526733,0.19328158,,,0.029168133,-7.761746
53955.44,0.19208057,0.19481556,,,0.05965029,-7.1145306
53960.418,0.19210857,0.19328158,,,-0.06382048,-15.054035
53965.457,0.19205965,0.1917476,,,-0.12690625,-12.101713
53970.406,0.1920055,0.1917476,,,-0.21523309,-17.776882
53975.426,0.19198556,0.1917476,,,-0.09225404,-3.4675713
53980.44,0.1921016,0.1917476,,,-4.854425e-19,10.109755
53985.445,0.19224463,0.1917476,,,-1.2180162e-19,14.72258
53990.42,0.19242229,0.1917476,,,5.4239205e-19,5.541643
53995.387,0.19638576,0.1917476,,,6.4881695e-19,8.164923e-17
54000.414,0.19676383,0.1917476,,,6.052222e-19,4.581109e-17
54005.72,0.1970249,0.19481556,,,0.18300284,10.916056
54010.402,0.1970249,0.19481556,,,0.24579321,18.336554
54015.406,0.19721593,0.19634955,,,0.2805287,18.325737
54020.438,0.19732195,0.19634955,,,0.1251568,-2.95851
54025.39,0.19695191,0.1994175,,,0.27580413,-1.3382
54030.45,0.19695193,0.19788352,,,0.15251051,-4.6998973
54035.42,0.19824189,0.19788352,,,0.060760435,-6.359493
54040.406,0.1982419,0.19634955,,,-0.18411869,-29.407047
54045.41,0.19877921,0.19788352,,,-0.03066303,-15.916099
54050.383,0.20216998,0.19788352,,,0.030804083,1.2771975
54055.395,0.20264761,0.1994175,,,0.18438548,23.373075
54060.395,0.20300686,0.1994175,,,0.122870296,12.292897
54065.445,0.20325856,0.20095149,,,0.18346009,7.9006186
54070.414,0.20384824,0.20095149,,,0.12261683,-2.4748437
54075.375,0.20384829,0.20401944,,,0.27642852,8.003246
54080.41,0.20774841,0.20401944,,,0.24598737,6.8401656
54085.383,0.20882015,0.20555343,,,0.27619693,8.60154
54090.383,0.20958726,0.20555343,,,0.122619614,-8.6263485
54095.383,0.21004228,0.20862138,,,0.2765869,-1.2382348
54100.402,0.21023734,0.21015537,,,0.3370606,6.7266803
54105.375,0.21021391,0.21015537,,,0.3069753,12.28105
54110.406,0.21034694,0.21015537,,,0.09199737,-11.675011
54115.387,0.21084072,0.21015537,,,5.059698e-21,-24.547739
54120.375,0.20619386,0.21015537,,,3.6774837e-19,-20.2844
54125.402,0.2067867,0.21015537,,,2.6149498e-19,-5.5145874
54130.44,0.20724788,0.21015537,,,-1.0115123e-19,-8.5395595e-18
54135.44,0.20718493,0.20862138,,,-0.09149043,-5.456717
54140.4,0.20667315,0.20555343,,,-0.30638403,-20.18365
54145.42,0.20603715,0.20555343,,,-0.33792993,-24.610369
54150.406,0.20603722,0.20555343,,,-0.18407728,-6.1755595
54155.4,0.20172045,0.20401944,,,-0.09199918,15.933182
54160.375,0.20171492,0.20708741,,,0.06142024,25.877623
54165.383,0.20157608,0.20401944,,,-0.031007528,12.262859
54170.383,0.2010621,0.20401944,,,-0.061712798,-0.045709472
54175.37,0.20019612,0.20095149,,,-0.36823437,-26.389488
54180.414,0.19927004,0.20095149,,,-0.24486168,-18.896812
54185.38,0.2022111,0.20095149,,,-0.18395571,-4.8547893
54190.387,0.20135719,0.20095149,,,3.336136e-15,23.310333
54195.42,0.20039062,0.1994175,,,-0.09218595,12.813922
54200.414,0.19932957,0.20248546,,,0.060924396,12.798694
54205.426,0.19832692,0.20095149,,,0.061030526,6.6966596
54210.37,0.198327,0.1994175,,,-0.030460525,3.7384026
54215.406,0.19700652,0.1994175,,,-0.21491027,-18.419092
54220.406,0.20089024,0.19788352,,,-0.1839962,-18.402235
54225.39,0.20030265,0.19788352,,,-0.12255189,-4.929849
54230.39,0.19973205,0.1994175,,,3.2265736e-05,14.144662
54235.39,0.19923802,0.1994175,,,0.12283124,20.878725
54240.39,0.19917601,0.20095149,,,0.1840764,20.854397
54245.406,0.19909514,0.20095149,,,0.12260333,8.566845
54250.4,0.19904275,0.20095149,,,0.091947384,-3.0821323
54255.39,0.20296894,0.1994175,,,-0.09197543,-17.172754
54260.375,0.2027273,0.20095149,,,-0.030748108,-12.904479
54265.406,0.20260638,0.20095149,,,0.030723961,-2.43158
54270.4,0.2024099,0.20248546,,,0.18374,17.747143
54275.387,0.20218666,0.20401944,,,0.21449322,17.765139
54280.406,0.20180714,0.20248546,,,0.12257604,6.11642
54285.37,0.20145762,0.20401944,,,0.061248377,-9.200903
54290.37,0.19282998,0.20248546,,,-0.06166422,-17.827667
54295.39,0.19261423,0.1994175,,,-0.21542779,-22.766455
54300.37,0.19227284,0.19634955,,,-0.52131265,-38.00288
54305.4,0.19163525,0.19328158,,,-0.61284,-39.126797
54310.395,0.1908467,0.1917476,,,-0.52116424,-20.14551
54315.402,0.18980427,0.1917476,,,-0.30636212,14.691729
54320.37,0.18245746,0.19021362,,,-0.1842833,30.055353
54325.406,0.18245748,0.18867964,,,-0.21476635,20.80862
54330.395,0.18245749,0.18561168,,,-0.3987484,-6.163292
54335.414,0.18204452,0.1840777,,,-0.42840743,-18.274277
54340.395,0.18172221,0.18254371,,,-0.39894536,-11.648624
54345.38,0.18117745,0.18100974,,,-0.30718505,6.0823975
54350.42,0.1816426,0.18100974,,,-0.2144749,14.674368
54355.39,0.18081939,0.18100974,,,-0.09196684,20.25853
54360.406,0.17996146,0.18100974,,,2.4419923e-19,20.859203
54365.465,0.17946148,0.18100974,,,4.9948055e-19,14.644714
54370.574,0.1791479,0.17947575,,,-0.09120993,0.012388199
54375.516,0.1789022,0.18100974,,,-0.031159163,-3.6964273
54380.57,0.17859457,0.17947575,,,-0.06172103,-2.5223076
54385.54,0.18308868,0.17947575,,,-0.031161902,2.9801662
54390.41,0.18219282,0.17947575,,,-0.09324125,-3.122485
54395.41,0.18116572,0.18100974,,,0.09341673,8.208245
54400.414,0.18045291,0.18100974,,,0.123791255,13.173511
54405.473,0.18009411,0.1840777,,,0.27532074,22.635681
54410.395,0.1800931,0.18100974,,,0.06254564,1.2547427
54415.387,0.1768981,0.17947575,,,-0.15266657,-20.833807
54420.39,0.17653336,0.17794177,,,-0.40056282,-45.089714
54425.38,0.17590575,0.17794177,,,-0.21499525,-21.64111
54430.395,0.17515072,0.17640778,,,-0.18409488,1.8202333
54435.39,0.17454807,0.17640778,,,-0.12274092,17.274939
54440.4,0.17419028,0.17487381,,,-0.18388397,3.0893764
54445.402,0.17419028,0.17487381,,,-0.12266678,2.4594793
54450.4,0.17640312,0.17487381,,,-0.092030995,3.0631475
54455.406,0.17657948,0.17487381,,,3.3295512e-15,11.643807
54460.402,0.17646053,0.17640778,,,0.09201771,14.720473
54465.453,0.17646053,0.17640778,,,0.122235775,14.64075
54470.406,0.17567073,0.17640778,,,0.09197857,6.1272
54475.39,0.17567071,0.17640778,,,2.1550388e-19,-6.119699
54480.414,0.17567071,0.17640778,,,1.3980186e-19,-9.194969
54485.383,0.18141203,0.17640778,,,6.624019e-20,-5.523957
54490.383,0.18165247,0.17794177,,,0.092129216,5.53318
54495.37,0.18159303,0.17794177,,,0.12306104,9.252135
54500.414,0.18139228,0.18100974,,,0.2758665,17.150002
54505.426,0.18139228,0.18100974,,,0.24480821,12.183098
54510.375,0.1813923,0.18254371,,,0.27621254,8.58256
54515.367,0.18572296,0.18100974,,,0.030668624,-14.140548
54520.37,0.18544877,0.18254371,,,0.06149699,-15.971273
54525.406,0.18513861,0.18254371,,,0.03071365,-14.070728
54530.37,0.18487611,0.18561168,,,0.27555782,14.034045
54535.39,0.18433939,0.18561168,,,0.24500144,15.870792
54540.383,0.18395008,0.18561168,,,0.18400024,8.569324
54545.37,0.17920582,0.18561168,,,5.4422746e-20,-17.74648
54550.383,0.17920582,0.1840777,,,-0.09216899,-23.9217
54555.39,0.17802548,0.18100974,,,-0.3066455,-31.254436
54560.363,0.17754804,0.17947575,,,-0.42963272,-30.07334
54565.387,0.17694835,0.17794177,,,-0.3989499,-20.862665
54570.375,0.17624786,0.17794177,,,-0.21485256,6.132386
54575.383,0.17516756,0.17640778,,,-0.18398602,18.398657
54580.418,0.17516755,0.17640778,,,-0.122471906,17.162477
54585.406,0.16760583,0.17640778,,,-0.09180784,8.592511
54590.38,0.1676058,0.17333983,,,-0.18379727,0.6432716
54595.355,0.16731526,0.16873789,,,-0.5236568,-26.01318
54600.395,0.16718976,0.1672039,,,-0.6447078,-40.011086
54605.375,0.16674788,0.1672039,,,-0.39854142,-15.303389
54610.38,0.16320936,0.1672039,,,-0.092123315,30.745207
54615.375,0.16320933,0.16566992,,,-0.09218473,39.31609
54620.367,0.16210832,0.16413595,,,-0.21479782,11.037498
54625.4,0.1617917,0.16413595,,,-0.21437784,-9.771388
54630.348,0.16158913,0.16260196,,,-0.1841114,-5.5209966
54635.387,0.16171312,0.16106798,,,-0.214627,0.60874736
54640.395,0.16170555,0.16260196,,,-0.122441694,4.9013104
54645.36,0.161319,0.16106798,,,-0.061279994,9.192785
54650.383,0.16057266,0.16106798,,,-0.030571012,12.276313
54655.363,0.15940565,0.16260196,,,9.2429604e-05,7.9755197
54660.387,0.17048593,0.16106798,,,0.030501563,6.113819
54665.367,0.17009349,0.16260196,,,0.061201535,6.1178937
54670.42,0.16994636,0.16413595,,,0.122409575,7.9321957
54675.406,0.16982414,0.1672039,,,0.397846,23.202745
54680.383,0.16947863,0.16873789,,,0.42915925,27.561619
54685.375,0.17221874,0.17180584,,,0.49248964,22.9055
54690.363,0.17164296,0.17027187,,,0.24610217,-7.8642807
54695.375,0.1712581,0.17333983,,,0.24571769,-15.943477
54700.348,0.17083776,0.17180584,,,0.061692614,-25.882019
54705.344,0.1704591,0.17180584,,,0.061719727,-14.756756
54710.332,0.16789891,0.17180584,,,-0.09219232,-20.318928
54715.375,0.16750859,0.17027187,,,-0.09206472,-12.275885
54720.355,0.16695924,0.16873789,,,-0.21449016,-16.533852
54725.36,0.1665283,0.1672039,,,-0.30645987,-15.2751255
54730.367,0.16620119,0.1672039,,,-0.21478324,-9.195544
54735.387,0.16617315,0.1672039,,,-0.091793746,9.181586
54740.37,0.16628519,0.1672039,,,3.3284621e-15,20.823807
54745.35,0.16628519,0.1672039,,,3.3403276e-15,14.7498865
54750.367,0.16580762,0.16566992,,,-0.092313394,-0.042340666
54755.36,0.16527997,0.16566992,,,-0.12282847,-9.223554
54760.37,0.1647765,0.16566992,,,-0.091969155,-6.122536
54765.38,0.16442476,0.1672039,,,0.09197223,11.6671505
54770.363,0.16428746,0.16566992,,,0.030797904,12.902737
54775.33,0.16428746,0.16566992,,,-0.030631475,2.4838805
54780.363,0.16998553,0.16413595,,,-0.18446016,-17.854471
54785.344,0.16998553,0.16566992,,,-0.030870352,-6.7925644
54790.387,0.16820197,0.1672039,,,0.12225906,12.199321
54795.38,0.16723427,0.17027187,,,0.39814654,37.953873
54800.387,0.16723427,0.17027187,,,0.33665594,27.505745
54805.406,0.16442254,0.16873789,,,0.0916472,-3.091968
54810.35,0.16321693,0.1672039,,,-0.21485735,-41.700665
54815.355,0.16144648,0.16566992,,,-0.30771708,-44.91732
54820.348,0.16023912,0.16260196,,,-0.40030167,-31.454695
54825.38,0.15897553,0.16106798,,,-0.4288296,-14.663932
54830.38,0.15711406,0.159534,,,-0.3979246,-5.968107
54835.348,0.15711406,0.159534,,,-0.21495843,11.712002
54840.38,0.15296063,0.15800002,,,-0.18430962,18.329145
54845.36,0.15241568,0.15646604,,,-0.21499962,11.585621
54850.375,0.1524157,0.15339808,,,-0.3983175,-11.596598
54855.36,0.14993252,0.1518641,,,-0.42992687,-18.425722
54860.367,0.1486101,0.1518641,,,-0.30679458,-6.14458
54865.35,0.14730296,0.15033011,,,-0.18425314,15.328079
54870.367,0.13427743,0.14879614,,,-0.21472216,15.355077
54875.367,0.13282627,0.14572817,,,-0.39876777,-6.133926
54880.35,0.1328263,0.13959225,,,-0.7054668,-34.94245
54885.363,0.13023779,0.1349903,,,-0.951513,-50.365303
54890.36,0.12908867,0.13345633,,,-0.82831913,-30.69239
54895.34,0.12796411,0.13038836,,,-0.58347595,9.757283
54900.38,0.12676887,0.12885438,,,-0.429205,36.213425
54905.344,0.11469497,0.12732041,,,-0.3988152,28.864775
54910.355,0.11316433,0.12578642,,,-0.3067108,17.221445
54915.39,0.11196883,0.1196505,,,-0.58298355,-7.4180346
54920.37,0.1115751,0.11504856,,,-0.8570561,-32.934032
54925.375,0.111454725,0.111980595,,,-0.9197812,-42.235806
54930.383,0.110999055,0.111980595,,,-0.5215022,2.4704862
54935.36,0.10974031,0.111980595,,,-0.18434161,48.344803
54940.367,0.11220858,0.11044662,,,-0.09218085,56.449207
54945.37,0.11003126,0.11044662,,,-0.12283628,25.752863
54950.355,0.10877258,0.111980595,,,-0.00015653828,10.435238
54955.367,0.108948536,0.11044662,,,0.03057715,9.818345
54960.355,0.10770853,0.11044662,,,-0.030807368,6.141301
54965.344,0.107377015,0.10891264,,,-0.18431813,-12.282466
54970.367,0.10620375,0.107378654,,,-0.21491541,-17.799326
54975.348,0.11117919,0.107378654,,,-0.214822,-11.652054
54980.348,0.10893093,0.107378654,,,-0.09217154,5.5265703
54985.38,0.10682372,0.10891264,,,0.092143685,20.881004
54990.41,0.105633646,0.10891264,,,0.12222058,23.801075
54995.387,0.10484535,0.107378654,,,0.00033005062,6.165662
55000.355,0.10422043,0.107378654,,,-0.12289303,-15.346541
55005.39,0.10316289,0.10584468,,,-0.18450883,-20.89783
55010.37,0.108614855,0.10431069,,,-0.21493964,-14.148947
55015.367,0.10667996,0.10584468,,,-0.12284842,-0.6154361
55020.39,0.10505934,0.10584468,,,0.030782271,14.776435
55025.363,0.10377439,0.107378654,,,0.18398748,27.008049
55030.367,0.10289859,0.10584468,,,0.030602107,12.276757
55035.37,0.10210103,0.10584468,,,-0.030853571,-6.7894764
