time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 40.200494,-0.00843,00.002,00000.00,nan,nan
 40.203042,-0.00843,00.002,-0008.07,nan,nan
 40.205495,-0.01150,00.001,00000.00,nan,nan
 40.207982,-0.01150,-0.001,-0013.45,nan,nan
 40.210488,-0.01303,-0.002,-0013.45,nan,nan
 40.212996,-0.01303,-0.002,-0002.69,nan,nan
 40.215495,-0.01610,-0.004,00005.38,nan,nan
 40.219013,-0.01610,-0.005,-0008.07,nan,nan
 40.220496,-0.01763,-0.007,-0008.07,nan,nan
 40.222983,-0.01763,-0.007,-0002.69,nan,nan
 40.225491,-0.01917,-0.008,00000.00,nan,nan
 40.227984,-0.01917,-0.008,00000.00,nan,nan
 40.230490,-0.02070,-0.010,00000.00,nan,nan
 40.233060,-0.02070,-0.011,00000.00,nan,nan
 40.235506,-0.02223,-0.011,00008.07,nan,nan
 40.237983,-0.02223,-0.013,00000.00,nan,nan
 40.240492,-0.02377,-0.015,00000.00,nan,nan
 40.248029,-0.02377,-0.018,00013.45,nan,nan
 40.248542,-0.02377,-0.018,00021.52,nan,nan
 40.251118,-0.02377,-0.018,00026.90,nan,nan
 40.253622,-0.02530,-0.019,00021.52,nan,nan
 40.256110,-0.02530,-0.019,00010.76,nan,nan
 40.258611,-0.02530,-0.021,00008.07,nan,nan
 40.261113,-0.02530,-0.021,00008.07,nan,nan
 40.263609,-0.02530,-0.021,00005.38,nan,nan
 40.266655,-0.02377,-0.022,00008.07,nan,nan
 40.268625,-0.02377,-0.022,00034.97,nan,nan
 40.271110,-0.02377,-0.022,00032.28,nan,nan
 40.274292,-0.02377,-0.024,00018.83,nan,nan
 40.277216,-0.02223,-0.024,00010.76,nan,nan
 40.278600,-0.02070,-0.024,00005.38,nan,nan
 40.281108,-0.02070,-0.024,00029.59,nan,nan
 40.283617,-0.02070,-0.022,00016.14,nan,nan
 40.286112,-0.01763,-0.022,00016.14,nan,nan
 40.288604,-0.01763,-0.022,00034.97,nan,nan
 40.291108,-0.01610,-0.024,00034.97,nan,nan
 40.293610,-0.01610,-0.022,00043.04,nan,nan
 40.296113,-0.01303,-0.022,00018.83,nan,nan
 40.298609,-0.01303,-0.022,00029.59,nan,nan
 40.301126,-0.00996,-0.022,00026.90,nan,nan
 40.303602,-0.00996,-0.021,00034.97,nan,nan
 40.306106,-0.00536,-0.021,00029.59,nan,nan
 40.308608,-0.00536,-0.019,00043.04,nan,nan
 40.311269,-0.00229,-0.019,00040.35,nan,nan
 40.315046,-0.00229,-0.019,00040.35,nan,nan
 40.316112,0.00078,-0.019,00037.66,nan,nan
 40.318959,0.00078,-0.018,00037.66,nan,nan
 40.321115,0.00538,-0.016,00029.59,nan,nan
 40.323605,0.00538,-0.016,00043.04,nan,nan
 40.326107,0.00845,-0.013,00034.97,nan,nan
 40.328818,0.00845,-0.011,00026.90,nan,nan
 40.331545,0.01151,-0.010,00002.69,nan,nan
 40.333973,0.01151,-0.008,00016.14,nan,nan
 40.336122,0.01612,-0.007,00008.07,nan,nan
 40.338609,0.01612,-0.004,00024.21,nan,nan
 40.345720,0.01765,00.001,-0002.69,nan,nan
 40.348333,0.02072,00.002,-0008.07,nan,nan
 40.350902,0.02225,00.004,00008.07,nan,nan
 40.353401,0.02225,00.007,00002.69,nan,nan
 40.355902,0.02379,00.008,00000.00,nan,nan
 40.358402,0.02379,00.010,-0002.69,nan,nan
 40.360901,0.02532,00.012,00000.00,nan,nan
 40.363407,0.02532,00.013,00000.00,nan,nan
 40.365903,0.02532,00.015,-0002.69,nan,nan
 40.368400,0.02532,00.015,-0005.38,nan,nan
 40.371090,0.02379,00.016,-0008.07,nan,nan
 40.373398,0.02379,00.018,-0018.83,nan,nan
 40.377291,0.02225,00.019,-0016.14,nan,nan
 40.378525,0.02072,00.019,-0024.21,nan,nan
 40.380965,0.02072,00.021,-0056.49,nan,nan
 40.383405,0.02072,00.021,-0045.73,nan,nan
 40.385904,0.01765,00.022,-0024.21,nan,nan
 40.388404,0.01765,00.022,-0043.04,nan,nan
 40.390901,0.01458,00.022,-0034.97,nan,nan
 40.393397,0.01458,00.022,-0045.73,nan,nan
 40.395899,0.00998,00.022,-0034.97,nan,nan
 40.399532,0.00998,00.022,-0051.11,nan,nan
 40.401407,0.00538,00.022,-0034.97,nan,nan
 40.403401,0.00538,00.022,-0045.73,nan,nan
 40.405899,0.00078,00.021,-0051.11,nan,nan
 40.408493,0.00078,00.021,-0067.25,nan,nan
 40.410900,-0.00383,00.019,-0045.73,nan,nan
 40.413513,-0.00383,00.018,-0056.49,nan,nan
 40.416046,-0.00843,00.016,-0043.04,nan,nan
 40.418665,-0.00843,00.015,-0045.73,nan,nan
 40.420901,-0.01303,00.013,-0026.90,nan,nan
 40.423399,-0.01303,00.010,-0034.97,nan,nan
 40.425902,-0.01763,00.008,-0013.45,nan,nan
 40.428545,-0.01763,00.005,-0026.90,nan,nan
 40.431345,-0.02070,00.004,-0010.76,nan,nan
 40.433427,-0.02070,00.002,-0013.45,nan,nan
 40.436726,-0.02377,-0.001,00000.00,nan,nan
 40.438407,-0.02377,-0.002,00000.00,nan,nan
 40.440899,-0.02377,-0.005,00000.00,nan,nan
 40.443399,-0.02377,-0.007,00016.14,nan,nan
 40.445899,-0.02530,-0.008,00024.21,nan,nan
 40.449886,-0.02530,-0.011,00016.14,nan,nan
 40.451575,-0.02377,-0.013,00021.52,nan,nan
 40.453509,-0.02377,-0.015,00029.59,nan,nan
 40.455900,-0.02223,-0.015,00048.42,nan,nan
 40.458638,-0.02223,-0.016,00064.56,nan,nan
 40.460899,-0.01917,-0.018,00059.18,nan,nan
 40.464345,-0.01917,-0.018,00078.01,nan,nan
 40.466658,-0.01610,-0.019,00053.80,nan,nan
 40.469073,-0.01610,-0.019,00069.94,nan,nan
 40.470903,-0.01150,-0.019,00051.11,nan,nan
 40.473398,-0.01150,-0.019,00078.01,nan,nan
 40.475903,-0.00689,-0.019,00059.18,nan,nan
 40.478399,-0.00689,-0.019,00064.56,nan,nan
 40.481559,-0.00076,-0.019,00051.11,nan,nan
 40.484263,-0.00076,-0.019,00078.01,nan,nan
 40.485923,0.00538,-0.019,00072.63,nan,nan
 40.488399,0.00538,-0.018,00083.39,nan,nan
 40.490900,0.00998,-0.018,00064.56,nan,nan
 40.493396,0.00998,-0.016,00075.32,nan,nan
 40.495900,0.01612,-0.015,00053.80,nan,nan
 40.499992,0.01612,-0.010,00051.11,nan,nan
 40.500913,0.01918,-0.010,00034.97,nan,nan
 40.503399,0.01918,-0.008,00037.66,nan,nan
 40.505899,0.02225,-0.005,00021.52,nan,nan
 40.508398,0.02225,-0.002,00010.76,nan,nan
 40.510902,0.02379,-0.001,-0002.69,nan,nan
 40.514141,0.02379,00.002,-0016.14,nan,nan
 40.515899,0.02532,00.004,-0018.83,nan,nan
 40.518918,0.02532,00.007,-0008.07,nan,nan
 40.520903,0.02379,00.008,-0010.76,nan,nan
 40.523402,0.02379,00.012,-0032.28,nan,nan
 40.525900,0.02072,00.013,-0040.35,nan,nan
 40.528397,0.02072,00.015,-0059.18,nan,nan
 40.531308,0.01765,00.018,-0064.56,nan,nan
 40.533971,0.01765,00.019,-0096.84,nan,nan
 40.535939,0.01305,00.019,-0078.01,nan,nan
 40.538402,0.01305,00.021,-0096.84,nan,nan
 40.540902,0.00691,00.021,-0083.39,nan,nan
 40.543433,0.00691,00.021,-0099.53,nan,nan
 40.545899,0.00078,00.021,-0086.08,nan,nan
 40.549204,0.00078,00.019,-0099.53,nan,nan
 40.551224,-0.00536,00.019,-0064.56,nan,nan
 40.553402,-0.00536,00.018,-0083.39,nan,nan
 40.555907,-0.01150,00.018,-0069.94,nan,nan
 40.558399,-0.01150,00.015,-0086.08,nan,nan
 40.566133,-0.01763,00.008,00000.00,nan,nan
 40.567558,-0.02223,00.007,-0018.83,nan,nan
 40.570245,-0.02377,00.004,-0051.11,nan,nan
 40.572627,-0.02377,00.002,-0032.28,nan,nan
 40.576495,-0.02530,-0.002,00000.00,nan,nan
 40.577617,-0.02530,-0.002,00005.38,nan,nan
 40.580144,-0.02377,-0.005,00010.76,nan,nan
 40.583263,-0.02377,-0.008,00034.97,nan,nan
 40.585639,-0.02070,-0.008,00040.35,nan,nan
 40.587623,-0.02070,-0.011,00051.11,nan,nan
 40.590127,-0.01763,-0.013,00072.63,nan,nan
 40.592626,-0.01763,-0.015,00083.39,nan,nan
 40.595129,-0.01150,-0.016,00102.22,nan,nan
 40.597656,-0.01150,-0.016,00137.19,nan,nan
 40.600966,-0.00383,-0.016,00091.46,nan,nan
 40.602632,-0.00383,-0.016,00102.22,nan,nan
 40.605127,0.00231,-0.016,00102.22,nan,nan
 40.607625,0.00231,-0.016,00115.67,nan,nan
 40.610126,0.00998,-0.016,00094.15,nan,nan
 40.612628,0.00998,-0.016,00112.98,nan,nan
 40.616023,0.01612,-0.015,00080.70,nan,nan
 40.618136,0.01612,-0.013,00086.08,nan,nan
 40.620606,0.02072,-0.013,00061.87,nan,nan
 40.622627,0.02072,-0.011,00069.94,nan,nan
 40.625129,0.02379,-0.008,00056.49,nan,nan
 40.627633,0.02379,-0.005,00053.80,nan,nan
 40.630371,0.02532,-0.002,00021.52,nan,nan
 40.632688,0.02532,00.001,00000.00,nan,nan
 40.635346,0.02379,00.004,-0024.21,nan,nan
 40.637615,0.02379,00.007,-0045.73,nan,nan
 40.640128,0.02072,00.008,-0051.11,nan,nan
 40.642625,0.02072,00.010,-0067.25,nan,nan
 40.645127,0.01612,00.013,-0067.25,nan,nan
 40.647632,0.01612,00.015,-0091.46,nan,nan
 40.650610,0.00845,00.016,-0099.53,nan,nan
 40.652633,0.00845,00.018,-0131.81,nan,nan
 40.655125,0.00231,00.019,-0115.67,nan,nan
 40.657627,0.00231,00.019,-0142.57,nan,nan
 40.660127,-0.00536,00.019,-0118.36,nan,nan
 40.662626,-0.00536,00.019,-0131.81,nan,nan
 40.665138,-0.01303,00.018,-0107.60,nan,nan
 40.667626,-0.01303,00.016,-0123.74,nan,nan
 40.670226,-0.01917,00.013,-0088.77,nan,nan
 40.672628,-0.01917,00.012,-0075.32,nan,nan
 40.675128,-0.02377,00.008,-0048.42,nan,nan
 40.677628,-0.02377,00.007,-0048.42,nan,nan
 40.680211,-0.02530,00.004,-0021.52,nan,nan
 40.682631,-0.02530,00.001,-0010.76,nan,nan
 40.685125,-0.02377,-0.002,00002.69,nan,nan
 40.687628,-0.02377,-0.004,00029.59,nan,nan
 40.690127,-0.02070,-0.007,00045.73,nan,nan
 40.692628,-0.02070,-0.008,00069.94,nan,nan
 40.695129,-0.01456,-0.011,00078.01,nan,nan
 40.697636,-0.01456,-0.015,00137.19,nan,nan
 40.700140,-0.00843,-0.016,00118.36,nan,nan
 40.702630,-0.00843,-0.018,00150.64,nan,nan
 40.705127,0.00078,-0.018,00123.74,nan,nan
 40.707628,0.00078,-0.018,00158.71,nan,nan
 40.710123,0.00845,-0.019,00131.81,nan,nan
 40.712625,0.00845,-0.018,00137.19,nan,nan
 40.715290,0.00845,-0.016,00115.67,nan,nan
 40.717632,0.01612,-0.016,00069.94,nan,nan
 40.720127,0.02072,-0.013,00088.77,nan,nan
 40.722628,0.02072,-0.010,00096.84,nan,nan
 40.725125,0.02379,-0.008,00059.18,nan,nan
 40.727629,0.02379,-0.005,00045.73,nan,nan
 40.730386,0.02532,-0.002,00010.76,nan,nan
 40.732651,0.02532,00.001,00000.00,nan,nan
 40.735564,0.02225,00.004,-0026.90,nan,nan
 40.737625,0.02225,00.005,-0045.73,nan,nan
 40.740129,0.01765,00.007,-0053.80,nan,nan
 40.742632,0.01765,00.008,-0080.70,nan,nan
 40.745131,0.00998,00.012,-0078.01,nan,nan
 40.748567,0.00998,00.015,-0123.74,nan,nan
 40.750133,0.00078,00.015,-0126.43,nan,nan
 40.752626,0.00078,00.016,-0169.47,nan,nan
 40.755129,-0.00689,00.018,-0142.57,nan,nan
 40.757630,-0.00689,00.018,-0158.71,nan,nan
 40.760173,-0.01610,00.016,-0123.74,nan,nan
 40.762671,-0.01610,00.015,-0153.33,nan,nan
 40.765232,-0.02070,00.013,-0112.98,nan,nan
 40.767650,-0.02070,00.012,-0094.15,nan,nan
 40.770139,-0.02530,00.008,-0061.87,nan,nan
 40.772630,-0.02530,00.005,-0061.87,nan,nan
 40.775118,-0.02530,00.002,-0032.28,nan,nan
 40.777612,-0.02530,00.001,-0005.38,nan,nan
 40.780128,-0.02070,-0.002,00013.45,nan,nan
 40.782627,-0.02070,-0.005,00067.25,nan,nan
 40.785126,-0.01456,-0.007,00075.32,nan,nan
 40.787627,-0.01456,-0.010,00121.05,nan,nan
 40.790124,-0.00689,-0.011,00123.74,nan,nan
 40.792630,-0.00689,-0.015,00174.85,nan,nan
 40.795128,0.00231,-0.016,00161.40,nan,nan
 40.799043,0.00231,-0.018,00172.16,nan,nan
 40.800125,0.01151,-0.018,00153.33,nan,nan
 40.802626,0.01151,-0.018,00185.61,nan,nan
 40.805125,0.01918,-0.016,00145.26,nan,nan
 40.807625,0.01918,-0.013,00150.64,nan,nan
 40.810125,0.02379,-0.011,00102.22,nan,nan
 40.815318,0.02379,-0.005,00037.66,nan,nan
 40.816677,0.02532,-0.002,00016.14,nan,nan
 40.818006,0.02532,-0.001,00000.00,nan,nan
 40.820130,0.02225,00.001,-0010.76,nan,nan
 40.822629,0.02225,00.002,-0048.42,nan,nan
 40.825129,0.01765,00.005,-0051.11,nan,nan
 40.827629,0.01765,00.007,-0078.01,nan,nan
 40.830130,0.00845,00.010,-0078.01,nan,nan
 40.832684,0.00845,00.012,-0134.50,nan,nan
 40.835131,-0.00076,00.013,-0139.88,nan,nan
 40.837628,-0.00076,00.015,-0174.85,nan,nan
 40.840130,-0.00996,00.015,-0139.88,nan,nan
 40.842630,-0.00996,00.016,-0174.85,nan,nan
 40.845133,-0.01763,00.015,-0145.26,nan,nan
 40.847622,-0.01763,00.013,-0153.33,nan,nan
 40.850126,-0.02377,00.012,-0104.91,nan,nan
 40.852627,-0.02377,00.010,-0102.22,nan,nan
 40.855125,-0.02530,00.007,-0069.94,nan,nan
 40.857630,-0.02530,00.004,-0037.66,nan,nan
 40.860124,-0.02223,00.001,-0010.76,nan,nan
 40.862627,-0.02223,-0.002,00026.90,nan,nan
 40.865384,-0.01610,-0.004,00048.42,nan,nan
 40.867625,-0.01610,-0.007,00099.53,nan,nan
 40.873091,0.00231,-0.010,00086.08,nan,nan
 40.875662,0.00231,-0.013,00228.65,nan,nan
 40.878156,0.00231,-0.015,00215.20,nan,nan
 40.880659,0.01305,-0.016,00161.40,nan,nan
 40.883157,0.01305,-0.016,00199.06,nan,nan
 40.885663,0.02072,-0.016,00156.02,nan,nan
 40.888156,0.02072,-0.015,00156.02,nan,nan
 40.890661,0.02379,-0.010,00110.29,nan,nan
 40.893155,0.02379,-0.008,00080.70,nan,nan
 40.895662,0.02379,-0.005,00053.80,nan,nan
 40.898155,0.02379,-0.002,00005.38,nan,nan
 40.900660,0.02072,00.001,-0016.14,nan,nan
 40.903155,0.02072,00.004,-0061.87,nan,nan
 40.905659,0.01305,00.007,-0064.56,nan,nan
 40.908334,0.01305,00.008,-0115.67,nan,nan
 40.910658,0.00231,00.012,-0112.98,nan,nan
 40.913153,0.00231,00.013,-0193.68,nan,nan
 40.915682,-0.00843,00.015,-0172.16,nan,nan
 40.918155,-0.00843,00.016,-0212.51,nan,nan
 40.920659,-0.01763,00.016,-0180.23,nan,nan
 40.923154,-0.01763,00.013,-0201.75,nan,nan
 40.925659,-0.02377,00.012,-0147.95,nan,nan
 40.928154,-0.02377,00.010,-0139.88,nan,nan
 40.930664,-0.02530,00.007,-0091.46,nan,nan
 40.933157,-0.02530,00.002,-0043.04,nan,nan
 40.935662,-0.02223,00.001,-0005.38,nan,nan
 40.938154,-0.02223,-0.002,00034.97,nan,nan
 40.940664,-0.01456,-0.004,00056.49,nan,nan
 40.943155,-0.01456,-0.007,00115.67,nan,nan
 40.945665,-0.00383,-0.008,00112.98,nan,nan
 40.948157,-0.00383,-0.010,00185.61,nan,nan
 40.950662,0.00691,-0.011,00172.16,nan,nan
 40.955007,0.00691,-0.015,00180.23,nan,nan
 40.955651,0.01612,-0.015,00172.16,nan,nan
 40.958154,0.01612,-0.015,00193.68,nan,nan
 40.960663,0.02379,-0.013,00142.57,nan,nan
 40.963156,0.02379,-0.011,00147.95,nan,nan
 40.965662,0.02532,-0.008,00118.36,nan,nan
 40.968155,0.02532,-0.005,00080.70,nan,nan
 40.970660,0.02225,-0.002,00024.21,nan,nan
 40.973156,0.02225,00.002,-0029.59,nan,nan
 40.975662,0.01458,00.005,-0056.49,nan,nan
 40.978158,0.01458,00.007,-0112.98,nan,nan
 40.980659,0.00384,00.010,-0107.60,nan,nan
 40.983155,0.00384,00.012,-0182.92,nan,nan
 40.986413,-0.00843,00.013,-0153.33,nan,nan
 40.988155,-0.00843,00.013,-0188.30,nan,nan
 40.990663,-0.01763,00.013,-0177.54,nan,nan
 40.993155,-0.01763,00.013,-0201.75,nan,nan
 40.995660,-0.02377,00.012,-0153.33,nan,nan
 40.998156,-0.02377,00.010,-0150.64,nan,nan
 41.000660,0.02532,00.007,-0112.98,nan,nan
 41.003153,0.02532,00.004,00309.35,nan,nan
 41.005659,0.02532,00.002,00338.94,nan,nan
 41.009072,0.02532,-0.002,00236.72,nan,nan
 41.010660,0.02532,-0.001,00199.06,nan,nan
 41.013154,0.02532,-0.001,00147.95,nan,nan
 41.015661,0.02532,00.001,00110.29,nan,nan
 41.018155,0.02532,00.002,00083.39,nan,nan
 41.020662,0.02532,00.004,00059.18,nan,nan
 41.023155,0.02532,00.007,00032.28,nan,nan
 41.025661,0.02532,00.012,00000.00,nan,nan
 41.028193,0.02532,00.013,-0018.83,nan,nan
 41.030666,0.02532,00.015,-0029.59,nan,nan
 41.033156,0.02532,00.018,-0037.66,nan,nan
 41.035661,0.02532,00.019,-0043.04,nan,nan
 41.038155,0.02532,00.021,-0045.73,nan,nan
 41.040662,0.02532,00.024,-0059.18,nan,nan
 41.043155,0.02532,00.024,-0072.63,nan,nan
 41.045661,0.02532,00.025,-0059.18,nan,nan
 41.048212,0.02532,00.025,-0045.73,nan,nan
 41.050660,0.02532,00.025,-0032.28,nan,nan
 41.053154,0.02532,00.025,-0018.83,nan,nan
 41.055657,0.02532,00.024,-0005.38,nan,nan
 41.058155,0.02532,00.022,00018.83,nan,nan
 41.060657,0.02532,00.021,00043.04,nan,nan
 41.063545,0.02532,00.019,00045.73,nan,nan
 41.065779,0.02379,00.019,00037.66,nan,nan
 41.068156,0.02379,00.019,00026.90,nan,nan
 41.070724,0.02379,00.019,00029.59,nan,nan
 41.073153,0.02379,00.021,00024.21,nan,nan
 41.075663,0.02379,00.022,00005.38,nan,nan
 41.078222,0.02379,00.024,-0018.83,nan,nan
 41.080660,0.02379,00.024,-0018.83,nan,nan
 41.083156,0.02379,00.025,-0010.76,nan,nan
 41.085661,0.02379,00.025,00000.00,nan,nan
 41.088156,0.02379,00.025,00000.00,nan,nan
 41.090664,0.02225,00.027,00000.00,nan,nan
 41.093154,0.02225,00.027,-0021.52,nan,nan
 41.095662,0.02225,00.027,-0024.21,nan,nan
 41.099148,0.02225,00.025,-0002.69,nan,nan
 41.100653,0.02225,00.025,00000.00,nan,nan
 41.103155,0.02225,00.025,00026.90,nan,nan
 41.105663,0.02072,00.025,00029.59,nan,nan
 41.108156,0.02072,00.024,00002.69,nan,nan
 41.110663,0.02072,00.024,00000.00,nan,nan
 41.113155,0.02072,00.024,00021.52,nan,nan
 41.116252,0.01918,00.024,00018.83,nan,nan
 41.118154,0.01918,00.024,00002.69,nan,nan
 41.120661,0.01918,00.024,-0002.69,nan,nan
 41.123154,0.01918,00.024,00000.00,nan,nan
 41.125659,0.01765,00.022,00008.07,nan,nan
 41.128153,0.01765,00.022,00000.00,nan,nan
 41.130663,0.01612,00.022,00000.00,nan,nan
 41.133159,0.01612,00.022,00000.00,nan,nan
 41.135899,0.01612,00.021,00000.00,nan,nan
 41.139695,0.01612,00.019,00016.14,nan,nan
 41.140652,0.01458,00.019,00026.90,nan,nan
 41.143288,0.01458,00.019,00002.69,nan,nan
 41.145660,0.01305,00.018,00005.38,nan,nan
 41.148197,0.01305,00.018,00002.69,nan,nan
 41.150688,0.01151,00.018,00000.00,nan,nan
 41.153157,0.01151,00.018,00000.00,nan,nan
 41.155660,0.00998,00.016,00000.00,nan,nan
 41.158192,0.00998,00.016,00000.00,nan,nan
 41.160660,0.00845,00.016,00000.00,nan,nan
 41.163155,0.00845,00.015,00000.00,nan,nan
 41.165660,0.00538,00.013,00000.00,nan,nan
 41.168155,0.00538,00.013,-0013.45,nan,nan
 41.170662,0.00384,00.013,-0013.45,nan,nan
 41.173153,0.00384,00.013,-0008.07,nan,nan
 41.175724,0.00231,00.012,-0008.07,nan,nan
 41.178153,0.00231,00.010,-0005.38,nan,nan
 41.180680,-0.00076,00.010,00000.00,nan,nan
 41.183575,-0.00076,00.008,-0010.76,nan,nan
 41.186144,-0.00229,00.007,00000.00,nan,nan
 41.190999,-0.00383,00.007,00000.00,nan,nan
 41.193795,-0.00383,00.005,00000.00,nan,nan
 41.196224,-0.00689,00.004,00000.00,nan,nan
 41.198561,-0.00689,00.004,-0013.45,nan,nan
 41.201067,-0.00843,00.002,00000.00,nan,nan
 41.206321,-0.00843,00.001,00000.00,nan,nan
 41.208619,-0.01303,-0.001,00000.00,nan,nan
 41.211907,-0.01303,-0.002,-0018.83,nan,nan
 41.213685,-0.01303,-0.002,-0013.45,nan,nan
 41.216191,-0.01610,-0.004,-0002.69,nan,nan
 41.219885,-0.01610,-0.005,-0010.76,nan,nan
 41.221181,-0.01763,-0.007,-0008.07,nan,nan
 41.223685,-0.01763,-0.007,-0005.38,nan,nan
 41.226680,-0.01917,-0.008,00002.69,nan,nan
 41.228684,-0.01917,-0.008,-0002.69,nan,nan
 41.231124,-0.02070,-0.010,00000.00,nan,nan
 41.235173,-0.02223,-0.011,00002.69,nan,nan
 41.236555,-0.02223,-0.013,-0002.69,nan,nan
 41.238689,-0.02223,-0.013,-0002.69,nan,nan
 41.241211,-0.02377,-0.015,00000.00,nan,nan
 41.243689,-0.02377,-0.015,00000.00,nan,nan
 41.246700,-0.02377,-0.016,00000.00,nan,nan
 41.249088,-0.02530,-0.018,00021.52,nan,nan
 41.251188,-0.02530,-0.018,00005.38,nan,nan
 41.253694,-0.02530,-0.019,00013.45,nan,nan
 41.256187,-0.02530,-0.019,00018.83,nan,nan
 41.258723,-0.02530,-0.019,00016.14,nan,nan
 41.262052,-0.02530,-0.021,00013.45,nan,nan
 41.264684,-0.02530,-0.021,00002.69,nan,nan
 41.272183,-0.02377,-0.024,00032.28,nan,nan
 41.273568,-0.02223,-0.024,00029.59,nan,nan
 41.276133,-0.02223,-0.024,00018.83,nan,nan
 41.278630,-0.02070,-0.024,00008.07,nan,nan
 41.281606,-0.02070,-0.024,00032.28,nan,nan
 41.283633,-0.02070,-0.024,00029.59,nan,nan
 41.286116,-0.01763,-0.024,00021.52,nan,nan
 41.288635,-0.01763,-0.024,00034.97,nan,nan
 41.291135,-0.01610,-0.024,00032.28,nan,nan
 41.293643,-0.01303,-0.024,00037.66,nan,nan
 41.296151,-0.01303,-0.022,00045.73,nan,nan
 41.298632,-0.01303,-0.022,00026.90,nan,nan
 41.301138,-0.00996,-0.022,00013.45,nan,nan
 41.303635,-0.00996,-0.022,00029.59,nan,nan
 41.306136,-0.00536,-0.021,00021.52,nan,nan
 41.309613,-0.00536,-0.019,00037.66,nan,nan
 41.315125,-0.00229,-0.019,00013.45,nan,nan
 41.317028,0.00078,-0.019,00024.21,nan,nan
 41.319765,0.00078,-0.018,00043.04,nan,nan
 41.322407,0.00538,-0.016,00032.28,nan,nan
 41.324590,0.00845,-0.015,00043.04,nan,nan
 41.327098,0.00845,-0.011,00045.73,nan,nan
 41.329811,0.01151,-0.011,00021.52,nan,nan
 41.332097,0.01151,-0.008,00018.83,nan,nan
 41.334593,0.01612,-0.008,00013.45,nan,nan
 41.337108,0.01612,-0.005,00026.90,nan,nan
 41.341817,0.01765,-0.002,00000.00,nan,nan
 41.342534,0.01765,-0.001,00000.00,nan,nan
 41.344598,0.02072,00.001,00000.00,nan,nan
 41.347096,0.02072,00.002,00000.00,nan,nan
 41.349590,0.02225,00.004,00000.00,nan,nan
 41.354139,0.02225,00.007,-0002.69,nan,nan
 41.355541,0.02379,00.007,-0005.38,nan,nan
 41.357091,0.02379,00.010,-0005.38,nan,nan
 41.359599,0.02532,00.012,-0013.45,nan,nan
 41.362095,0.02532,00.013,-0008.07,nan,nan
 41.364618,0.02532,00.013,-0010.76,nan,nan
 41.367096,0.02532,00.015,-0010.76,nan,nan
 41.370483,0.02379,00.016,-0018.83,nan,nan
 41.372090,0.02379,00.018,-0018.83,nan,nan
 41.374593,0.02225,00.018,-0021.52,nan,nan
 41.377100,0.02225,00.019,-0034.97,nan,nan
 41.379596,0.02072,00.021,-0024.21,nan,nan
 41.382216,0.02072,00.021,-0045.73,nan,nan
 41.384594,0.01765,00.022,-0032.28,nan,nan
 41.387096,0.01765,00.022,-0048.42,nan,nan
 41.389598,0.01458,00.022,-0037.66,nan,nan
 41.392102,0.01458,00.022,-0048.42,nan,nan
 41.396740,0.00998,00.022,-0024.21,nan,nan
 41.397520,0.00998,00.022,-0021.52,nan,nan
 41.399596,0.00538,00.022,-0040.35,nan,nan
 41.402095,0.00538,00.021,-0067.25,nan,nan
 41.404595,0.00078,00.021,-0043.04,nan,nan
 41.407097,0.00078,00.021,-0067.25,nan,nan
 41.409623,-0.00383,00.019,-0048.42,nan,nan
 41.412100,-0.00383,00.019,-0059.18,nan,nan
 41.414595,-0.00843,00.016,-0043.04,nan,nan
 41.417094,-0.00843,00.015,-0048.42,nan,nan
 41.419596,-0.01303,00.013,-0032.28,nan,nan
 41.422095,-0.01303,00.012,-0032.28,nan,nan
 41.424592,-0.01763,00.008,-0016.14,nan,nan
 41.427099,-0.01763,00.005,-0029.59,nan,nan
 41.430179,-0.02070,00.004,-0008.07,nan,nan
 41.432120,-0.02070,00.002,-0008.07,nan,nan
 41.434592,-0.02377,00.001,-0002.69,nan,nan
 41.437097,-0.02377,-0.002,-0002.69,nan,nan
 41.439593,-0.02377,-0.004,00002.69,nan,nan
 41.442097,-0.02377,-0.007,00018.83,nan,nan
 41.444590,-0.02530,-0.008,00021.52,nan,nan
 41.447816,-0.02530,-0.011,00016.14,nan,nan
 41.449592,-0.02377,-0.011,00018.83,nan,nan
 41.452097,-0.02377,-0.015,00037.66,nan,nan
 41.454592,-0.02223,-0.016,00053.80,nan,nan
 41.457095,-0.02223,-0.016,00061.87,nan,nan
 41.459597,-0.01917,-0.018,00059.18,nan,nan
 41.462570,-0.01917,-0.018,00078.01,nan,nan
 41.464595,-0.01610,-0.019,00061.87,nan,nan
 41.467098,-0.01610,-0.019,00067.25,nan,nan
 41.471618,-0.01150,-0.019,00037.66,nan,nan
 41.472509,-0.01150,-0.019,00032.28,nan,nan
 41.474599,-0.00689,-0.019,00064.56,nan,nan
 41.477344,-0.00689,-0.019,00078.01,nan,nan
 41.479592,-0.00076,-0.019,00059.18,nan,nan
 41.482097,-0.00076,-0.019,00083.39,nan,nan
 41.484629,0.00538,-0.019,00072.63,nan,nan
 41.487096,0.00538,-0.018,00086.08,nan,nan
 41.489593,0.00998,-0.019,00069.94,nan,nan
 41.492093,0.00998,-0.016,00075.32,nan,nan
 41.494597,0.01612,-0.015,00048.42,nan,nan
 41.497092,0.01612,-0.011,00061.87,nan,nan
 41.499811,0.01918,-0.010,00037.66,nan,nan
