time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 48.536834,0.06674,00.067,00002.69,nan,nan
 48.539202,0.06674,00.067,00000.00,nan,nan
 48.541702,0.07594,00.067,00000.00,nan,nan
 48.544205,0.07594,00.067,00072.63,nan,nan
 48.546706,0.07594,00.067,00069.94,nan,nan
 48.549225,0.07594,00.067,00048.42,nan,nan
 48.551707,0.07594,00.067,00032.28,nan,nan
 48.554323,0.07594,00.067,00024.21,nan,nan
 48.556697,0.07594,00.067,00018.83,nan,nan
 48.559200,0.07594,00.067,00013.45,nan,nan
 48.561703,0.07594,00.068,00013.45,nan,nan
 48.564248,0.07594,00.068,00010.76,nan,nan
 48.566708,0.07748,00.068,00010.76,nan,nan
 48.569546,0.07748,00.070,00013.45,nan,nan
 48.571708,0.07901,00.071,00000.00,nan,nan
 48.574205,0.07901,00.073,00008.07,nan,nan
 48.576705,0.07748,00.073,00000.00,nan,nan
 48.579203,0.07594,00.073,-0002.69,nan,nan
 48.581766,0.07594,00.074,-0026.90,nan,nan
 48.584213,0.07594,00.074,-0037.66,nan,nan
 48.586701,0.07594,00.074,-0021.52,nan,nan
 48.589483,0.07594,00.076,-0005.38,nan,nan
 48.591708,0.07594,00.074,00000.00,nan,nan
 48.594205,0.07594,00.074,00000.00,nan,nan
 48.596708,0.07441,00.074,00000.00,nan,nan
 48.600012,0.07441,00.074,00000.00,nan,nan
 48.601705,0.07441,00.074,00000.00,nan,nan
 48.604207,0.07441,00.074,00000.00,nan,nan
 48.606703,0.06674,00.074,00000.00,nan,nan
 48.610044,0.06674,00.074,-0067.25,nan,nan
 48.611725,0.06674,00.074,-0059.18,nan,nan
 48.614417,0.06674,00.074,-0037.66,nan,nan
 48.616775,0.06520,00.074,-0024.21,nan,nan
 48.619302,0.06520,00.074,-0013.45,nan,nan
 48.621703,0.06367,00.074,-0005.38,nan,nan
 48.624206,0.06367,00.074,-0024.21,nan,nan
 48.626707,0.06214,00.073,-0010.76,nan,nan
 48.629207,0.06214,00.073,-0010.76,nan,nan
 48.631775,0.06214,00.073,-0010.76,nan,nan
 48.634205,0.06214,00.071,00000.00,nan,nan
 48.636753,0.05447,00.070,00000.00,nan,nan
 48.639274,0.05447,00.070,-0045.73,nan,nan
 48.641703,0.05293,00.068,-0034.97,nan,nan
 48.644206,0.05293,00.068,-0024.21,nan,nan
 48.646747,0.05293,00.067,-0010.76,nan,nan
 48.649548,0.05293,00.065,00000.00,nan,nan
 48.651703,0.04680,00.064,00000.00,nan,nan
 48.654741,0.04680,00.062,-0026.90,nan,nan
 48.656711,0.04373,00.061,-0013.45,nan,nan
 48.659208,0.04373,00.061,-0018.83,nan,nan
 48.661704,0.04066,00.058,-0010.76,nan,nan
 48.664253,0.04066,00.058,-0013.45,nan,nan
 48.666702,0.03913,00.056,-0005.38,nan,nan
 48.669253,0.03452,00.054,00000.00,nan,nan
 48.671706,0.03452,00.053,-0029.59,nan,nan
 48.674206,0.03452,00.051,-0016.14,nan,nan
 48.676708,0.03299,00.050,-0002.69,nan,nan
 48.679596,0.02992,00.047,00000.00,nan,nan
 48.681886,0.02992,00.047,-0002.69,nan,nan
 48.684342,0.02992,00.045,00000.00,nan,nan
 48.686707,0.02685,00.044,00002.69,nan,nan
 48.689207,0.02685,00.041,00000.00,nan,nan
 48.691709,0.02225,00.039,00002.69,nan,nan
 48.694208,0.02225,00.039,-0010.76,nan,nan
 48.696710,0.01918,00.036,-0002.69,nan,nan
 48.699337,0.02225,00.035,-0013.45,nan,nan
 48.701662,0.02225,00.035,00013.45,nan,nan
 48.704209,0.02225,00.033,00016.14,nan,nan
 48.706705,0.02225,00.031,00032.28,nan,nan
 48.709238,0.02225,00.030,00024.21,nan,nan
 48.711730,0.01612,00.030,00018.83,nan,nan
 48.714252,0.01612,00.028,-0008.07,nan,nan
 48.716797,0.01305,00.027,-0002.69,nan,nan
 48.719210,0.00998,00.025,-0016.14,nan,nan
 48.721708,0.00998,00.025,-0021.52,nan,nan
 48.724212,0.00998,00.024,-0018.83,nan,nan
 48.726703,0.00691,00.022,-0002.69,nan,nan
 48.729203,0.00691,00.021,-0016.14,nan,nan
 48.731789,0.00538,00.019,-0005.38,nan,nan
 48.734890,0.00538,00.018,00000.00,nan,nan
 48.736780,0.01305,00.018,00000.00,nan,nan
 48.739204,0.01305,00.016,00086.08,nan,nan
 48.741703,0.01151,00.015,00094.15,nan,nan
 48.744204,0.01151,00.015,00064.56,nan,nan
 48.746703,0.00845,00.013,00053.80,nan,nan
 48.749216,0.00845,00.013,00002.69,nan,nan
 48.751703,0.00538,00.013,00000.00,nan,nan
 48.754206,0.00538,00.013,-0018.83,nan,nan
 48.756756,0.00231,00.012,00000.00,nan,nan
 48.759206,0.00231,00.010,-0008.07,nan,nan
 48.761705,0.00078,00.010,-0010.76,nan,nan
 48.764225,0.00078,00.008,-0008.07,nan,nan
 48.766708,-0.00229,00.008,-0002.69,nan,nan
 48.769202,-0.00229,00.007,-0024.21,nan,nan
 48.771704,-0.00536,00.007,-0013.45,nan,nan
 48.774207,-0.00536,00.005,-0021.52,nan,nan
 48.776704,-0.00689,00.005,-0021.52,nan,nan
 48.779208,-0.00689,00.004,-0018.83,nan,nan
 48.781706,-0.00996,00.002,-0002.69,nan,nan
 48.784208,-0.00996,00.002,-0013.45,nan,nan
 48.786705,-0.01150,00.001,-0013.45,nan,nan
 48.789210,-0.01150,-0.001,-0002.69,nan,nan
 48.791708,-0.01303,-0.002,00002.69,nan,nan
 48.794231,-0.01303,-0.004,00005.38,nan,nan
 48.796706,-0.01610,-0.004,00013.45,nan,nan
 48.799203,-0.02070,-0.005,00000.00,nan,nan
 48.801702,-0.02070,-0.007,-0029.59,nan,nan
 48.804208,-0.02070,-0.008,-0026.90,nan,nan
 48.806706,-0.02377,-0.008,00000.00,nan,nan
 48.809210,-0.02377,-0.010,-0021.52,nan,nan
 48.811705,-0.02377,-0.010,-0024.21,nan,nan
 48.814202,-0.02377,-0.011,-0002.69,nan,nan
 48.816704,-0.02530,-0.013,00000.00,nan,nan
 48.820001,-0.02530,-0.015,00000.00,nan,nan
 48.821706,-0.02684,-0.016,00000.00,nan,nan
 48.824925,-0.02684,-0.018,00002.69,nan,nan
 48.826704,-0.02990,-0.018,00016.14,nan,nan
 48.829206,-0.02990,-0.019,00000.00,nan,nan
 48.831961,-0.03451,-0.019,00000.00,nan,nan
 48.834246,-0.03451,-0.021,-0024.21,nan,nan
 48.836730,-0.03911,-0.022,-0013.45,nan,nan
 48.842009,-0.04064,-0.025,-0024.21,nan,nan
 48.844581,-0.04064,-0.027,-0013.45,nan,nan
 48.847966,-0.04524,-0.030,00002.69,nan,nan
 48.850676,-0.04831,-0.030,-0008.07,nan,nan
 48.852954,-0.05138,-0.030,-0040.35,nan,nan
 48.859643,-0.05138,-0.035,-0013.45,nan,nan
 48.860675,-0.05138,-0.036,-0005.38,nan,nan
 48.864028,-0.05138,-0.038,00000.00,nan,nan
 48.865762,-0.06058,-0.039,00005.38,nan,nan
 48.868242,-0.06058,-0.041,-0043.04,nan,nan
 48.870742,-0.06058,-0.042,-0032.28,nan,nan
 48.873241,-0.06058,-0.044,-0005.38,nan,nan
 48.875744,-0.06058,-0.047,00002.69,nan,nan
 48.878570,-0.06058,-0.047,00013.45,nan,nan
 48.880741,-0.08359,-0.050,00016.14,nan,nan
 48.883241,-0.08359,-0.051,-0131.81,nan,nan
 48.885740,-0.08666,-0.051,-0134.50,nan,nan
 48.888242,-0.08666,-0.054,-0110.29,nan,nan
 48.890743,-0.08973,-0.058,-0064.56,nan,nan
 48.893244,-0.08973,-0.061,-0045.73,nan,nan
 48.895745,-0.09433,-0.062,-0013.45,nan,nan
 48.898258,-0.09433,-0.065,-0026.90,nan,nan
 48.900745,-0.09893,-0.068,-0008.07,nan,nan
 48.903245,-0.09893,-0.071,-0018.83,nan,nan
 48.905955,-0.10507,-0.073,-0002.69,nan,nan
 48.908246,-0.10507,-0.076,-0021.52,nan,nan
 48.910745,-0.10967,-0.079,-0002.69,nan,nan
 48.913247,-0.10967,-0.081,-0013.45,nan,nan
 48.915741,-0.11427,-0.084,00000.00,nan,nan
 48.918241,-0.11427,-0.087,-0016.14,nan,nan
 48.920745,-0.11734,-0.090,00000.00,nan,nan
 48.923246,-0.11734,-0.091,00000.00,nan,nan
 48.925742,-0.12041,-0.094,00013.45,nan,nan
 48.928248,-0.12041,-0.097,00000.00,nan,nan
 48.930777,-0.12348,-0.099,00000.00,nan,nan
 48.933243,-0.12348,-0.100,-0008.07,nan,nan
 48.935745,-0.11887,-0.104,00000.00,nan,nan
 48.938245,-0.11887,-0.105,00045.73,nan,nan
 48.942155,-0.12041,-0.110,00051.11,nan,nan
 48.944405,-0.12041,-0.111,00045.73,nan,nan
 48.945736,-0.12194,-0.111,00043.04,nan,nan
 48.948289,-0.12194,-0.113,00037.66,nan,nan
 48.950774,-0.12501,-0.114,00026.90,nan,nan
 48.953278,-0.12501,-0.116,00005.38,nan,nan
 48.955777,-0.12654,-0.116,00010.76,nan,nan
 48.958257,-0.12654,-0.116,00000.00,nan,nan
 48.960726,-0.12808,-0.117,00005.38,nan,nan
 48.963219,-0.12808,-0.119,-0002.69,nan,nan
 48.965742,-0.13115,-0.119,00000.00,nan,nan
 48.968240,-0.13115,-0.120,-0013.45,nan,nan
 48.970742,-0.12501,-0.122,-0013.45,nan,nan
 48.973242,-0.12501,-0.122,00045.73,nan,nan
 48.975743,-0.12501,-0.122,00064.56,nan,nan
 48.978243,-0.12501,-0.123,00053.80,nan,nan
 48.980771,-0.12808,-0.125,00037.66,nan,nan
 48.983457,-0.12808,-0.123,00002.69,nan,nan
 48.985742,-0.13115,-0.123,00000.00,nan,nan
 48.988243,-0.13115,-0.125,-0024.21,nan,nan
 48.990744,-0.13115,-0.125,-0013.45,nan,nan
 48.993243,-0.13115,-0.127,-0005.38,nan,nan
 48.995744,-0.13268,-0.125,00000.00,nan,nan
 48.998245,-0.13268,-0.128,00000.00,nan,nan
 49.000744,-0.14188,-0.128,00000.00,nan,nan
 49.003245,-0.14188,-0.128,-0067.25,nan,nan
 49.005744,-0.14342,-0.128,-0069.94,nan,nan
 49.008244,-0.14342,-0.130,-0053.80,nan,nan
 49.010743,-0.14495,-0.130,-0051.11,nan,nan
 49.013243,-0.14495,-0.131,-0040.35,nan,nan
 49.015745,-0.14649,-0.134,-0021.52,nan,nan
 49.018244,-0.14649,-0.136,-0016.14,nan,nan
 49.020744,-0.14802,-0.137,00000.00,nan,nan
 49.023248,-0.14802,-0.137,00000.00,nan,nan
 49.025745,-0.14802,-0.139,00000.00,nan,nan
 49.028246,-0.14802,-0.139,00016.14,nan,nan
 49.030761,-0.14955,-0.140,00008.07,nan,nan
 49.033496,-0.14955,-0.140,00000.00,nan,nan
 49.035744,-0.15416,-0.142,00000.00,nan,nan
 49.038248,-0.15416,-0.143,-0018.83,nan,nan
 49.040744,-0.15416,-0.143,-0018.83,nan,nan
 49.043244,-0.15416,-0.145,00000.00,nan,nan
 49.045744,-0.15569,-0.146,00000.00,nan,nan
 49.048471,-0.15569,-0.146,00000.00,nan,nan
 49.050746,-0.15722,-0.148,00000.00,nan,nan
 49.053248,-0.15722,-0.150,-0005.38,nan,nan
 49.057623,-0.15722,-0.151,-0005.38,nan,nan
 49.058628,-0.15722,-0.151,00000.00,nan,nan
 49.060743,-0.15722,-0.151,00013.45,nan,nan
 49.063417,-0.15722,-0.153,00010.76,nan,nan
 49.065744,-0.17103,-0.153,00010.76,nan,nan
 49.068242,-0.17103,-0.153,-0083.39,nan,nan
 49.070780,-0.17256,-0.154,-0078.01,nan,nan
 49.081697,-0.17256,-0.160,00000.00,nan,nan
 49.082949,-0.17410,-0.160,00000.00,nan,nan
 49.085526,-0.17410,-0.163,00000.00,nan,nan
 49.088012,-0.17410,-0.163,00000.00,nan,nan
 49.090524,-0.17410,-0.165,00013.45,nan,nan
 49.093016,-0.17410,-0.166,00016.14,nan,nan
 49.095524,-0.16643,-0.166,00000.00,nan,nan
 49.098012,-0.16643,-0.168,00051.11,nan,nan
 49.100523,-0.16643,-0.169,00064.56,nan,nan
 49.103014,-0.16643,-0.169,00045.73,nan,nan
 49.105528,-0.16643,-0.169,00043.04,nan,nan
 49.108016,-0.16643,-0.169,00032.28,nan,nan
 49.110522,-0.16643,-0.169,00024.21,nan,nan
 49.113013,-0.16643,-0.169,00021.52,nan,nan
 49.115521,-0.16489,-0.168,00013.45,nan,nan
 49.118014,-0.16489,-0.168,00016.14,nan,nan
 49.120523,-0.16336,-0.166,-0002.69,nan,nan
 49.123018,-0.16336,-0.166,00002.69,nan,nan
 49.125517,-0.16336,-0.166,00000.00,nan,nan
 49.128017,-0.16336,-0.166,00000.00,nan,nan
 49.130534,-0.16183,-0.165,00000.00,nan,nan
 49.133015,-0.16183,-0.165,00000.00,nan,nan
 49.135519,-0.14955,-0.165,00000.00,nan,nan
 49.138016,-0.14955,-0.165,00086.08,nan,nan
 49.140519,-0.14802,-0.163,00080.70,nan,nan
 49.143030,-0.14802,-0.163,00059.18,nan,nan
 49.145514,-0.14802,-0.162,00037.66,nan,nan
 49.148012,-0.14802,-0.160,00016.14,nan,nan
 49.150518,-0.14649,-0.160,00002.69,nan,nan
 49.153015,-0.14649,-0.159,00010.76,nan,nan
 49.155525,-0.14649,-0.157,00005.38,nan,nan
 49.158013,-0.14649,-0.156,00000.00,nan,nan
 49.160522,-0.14495,-0.154,-0018.83,nan,nan
 49.163010,-0.14495,-0.153,-0008.07,nan,nan
 49.165517,-0.15262,-0.151,-0016.14,nan,nan
 49.168013,-0.15262,-0.151,-0078.01,nan,nan
 49.170516,-0.15262,-0.150,-0075.32,nan,nan
 49.173016,-0.15262,-0.150,-0043.04,nan,nan
 49.175519,-0.15109,-0.150,-0024.21,nan,nan
 49.178012,-0.15109,-0.150,00000.00,nan,nan
 49.180515,-0.15109,-0.150,00000.00,nan,nan
 49.183013,-0.15109,-0.150,00000.00,nan,nan
 49.185515,-0.15109,-0.151,00000.00,nan,nan
 49.188014,-0.15109,-0.150,00000.00,nan,nan
 49.190517,-0.15109,-0.150,00000.00,nan,nan
 49.193012,-0.15109,-0.151,00000.00,nan,nan
 49.195517,-0.15109,-0.150,00000.00,nan,nan
 49.198014,-0.15109,-0.151,00000.00,nan,nan
 49.200522,-0.15876,-0.150,00000.00,nan,nan
 49.203013,-0.15876,-0.151,-0064.56,nan,nan
 49.205516,-0.15876,-0.151,-0059.18,nan,nan
 49.208013,-0.15876,-0.151,-0040.35,nan,nan
 49.210525,-0.15876,-0.151,-0034.97,nan,nan
 49.213012,-0.15876,-0.153,-0013.45,nan,nan
 49.215533,-0.15876,-0.153,00000.00,nan,nan
 49.218012,-0.15876,-0.153,00000.00,nan,nan
 49.220518,-0.15722,-0.154,00000.00,nan,nan
 49.223010,-0.15722,-0.154,00024.21,nan,nan
 49.225515,-0.15569,-0.154,00032.28,nan,nan
 49.228013,-0.15569,-0.156,00032.28,nan,nan
 49.230517,-0.15569,-0.156,00021.52,nan,nan
 49.233011,-0.15569,-0.156,00010.76,nan,nan
 49.235703,-0.15262,-0.156,00000.00,nan,nan
 49.238010,-0.15262,-0.156,00021.52,nan,nan
 49.240515,-0.15262,-0.156,00029.59,nan,nan
 49.243012,-0.15262,-0.156,00013.45,nan,nan
 49.245514,-0.15262,-0.156,-0002.69,nan,nan
 49.248012,-0.15262,-0.154,00005.38,nan,nan
 49.250515,-0.15262,-0.154,-0010.76,nan,nan
 49.253013,-0.15262,-0.154,-0010.76,nan,nan
 49.255561,-0.15109,-0.154,-0008.07,nan,nan
 49.258013,-0.15109,-0.154,00016.14,nan,nan
 49.260560,-0.14955,-0.154,00018.83,nan,nan
 49.263018,-0.14955,-0.154,00029.59,nan,nan
 49.265553,-0.14495,-0.154,00024.21,nan,nan
 49.268049,-0.14495,-0.154,00045.73,nan,nan
 49.270514,-0.14342,-0.154,00037.66,nan,nan
 49.273012,-0.14342,-0.153,00032.28,nan,nan
 49.275517,-0.14342,-0.153,00018.83,nan,nan
 49.278843,-0.14342,-0.151,00008.07,nan,nan
 49.280518,-0.14342,-0.151,00008.07,nan,nan
 49.283019,-0.14342,-0.150,00000.00,nan,nan
 49.285516,-0.14342,-0.148,-0002.69,nan,nan
 49.288011,-0.14342,-0.148,-0002.69,nan,nan
 49.290517,-0.14342,-0.146,-0010.76,nan,nan
 49.293012,-0.14342,-0.145,-0024.21,nan,nan
 49.295517,-0.14342,-0.145,-0040.35,nan,nan
 49.298012,-0.14342,-0.145,-0034.97,nan,nan
 49.300517,-0.14188,-0.143,-0026.90,nan,nan
 49.303013,-0.14188,-0.143,-0018.83,nan,nan
 49.305513,-0.14035,-0.143,-0010.76,nan,nan
 49.308014,-0.14035,-0.143,00018.83,nan,nan
 49.310748,-0.13882,-0.143,00024.21,nan,nan
 49.313015,-0.13882,-0.143,00029.59,nan,nan
 49.315518,-0.13882,-0.143,00029.59,nan,nan
 49.318013,-0.13882,-0.143,00021.52,nan,nan
 49.320517,-0.13882,-0.143,00016.14,nan,nan
 49.323012,-0.13882,-0.143,00010.76,nan,nan
 49.325515,-0.13728,-0.142,00002.69,nan,nan
 49.328013,-0.13728,-0.142,00005.38,nan,nan
 49.330835,-0.13728,-0.140,00005.38,nan,nan
 49.333013,-0.13728,-0.140,00000.00,nan,nan
 49.335515,-0.12808,-0.139,-0024.21,nan,nan
 49.338591,-0.12808,-0.139,00061.87,nan,nan
 49.340512,-0.12808,-0.139,00053.80,nan,nan
 49.343012,-0.12808,-0.137,00021.52,nan,nan
 49.345515,-0.12654,-0.136,00005.38,nan,nan
 49.348011,-0.12654,-0.136,00008.07,nan,nan
 49.350518,-0.12501,-0.136,00000.00,nan,nan
 49.353014,-0.12501,-0.134,00005.38,nan,nan
 49.355518,-0.12501,-0.133,00005.38,nan,nan
 49.358013,-0.12501,-0.133,00000.00,nan,nan
 49.360518,-0.12501,-0.133,00000.00,nan,nan
 49.363012,-0.12501,-0.131,-0008.07,nan,nan
 49.365560,-0.12348,-0.131,-0005.38,nan,nan
 49.368012,-0.12348,-0.130,00000.00,nan,nan
 49.370577,-0.13115,-0.128,00000.00,nan,nan
 49.373011,-0.13115,-0.128,-0059.18,nan,nan
 49.375519,-0.12961,-0.127,-0059.18,nan,nan
 49.378013,-0.12961,-0.127,-0018.83,nan,nan
 49.380518,-0.12961,-0.127,00000.00,nan,nan
 49.383011,-0.12961,-0.127,00000.00,nan,nan
 49.385515,-0.12808,-0.127,00000.00,nan,nan
 49.388012,-0.12808,-0.128,00000.00,nan,nan
 49.390517,-0.12501,-0.128,00000.00,nan,nan
 49.393011,-0.12501,-0.128,00021.52,nan,nan
 49.395516,-0.12348,-0.128,00024.21,nan,nan
 49.398012,-0.12348,-0.127,00043.04,nan,nan
 49.400517,-0.12194,-0.128,00026.90,nan,nan
 49.403012,-0.12194,-0.127,00029.59,nan,nan
 49.405515,-0.14035,-0.127,00018.83,nan,nan
 49.408012,-0.14035,-0.127,-0145.26,nan,nan
 49.410517,-0.13882,-0.127,-0142.57,nan,nan
 49.413304,-0.13882,-0.127,-0067.25,nan,nan
 49.415516,-0.13882,-0.128,-0048.42,nan,nan
 49.418013,-0.13882,-0.128,-0034.97,nan,nan
 49.420518,-0.13575,-0.130,-0021.52,nan,nan
 49.423011,-0.13575,-0.130,00010.76,nan,nan
 49.425514,-0.13268,-0.131,00013.45,nan,nan
 49.428014,-0.13268,-0.131,00043.04,nan,nan
 49.430516,-0.12961,-0.131,00045.73,nan,nan
 49.433013,-0.12961,-0.133,00048.42,nan,nan
 49.435517,-0.13115,-0.133,00043.04,nan,nan
 49.438014,-0.13115,-0.133,00005.38,nan,nan
 49.440511,-0.12654,-0.133,00000.00,nan,nan
 49.443012,-0.12654,-0.133,00048.42,nan,nan
 49.445514,-0.12501,-0.131,00051.11,nan,nan
 49.448013,-0.12501,-0.133,00045.73,nan,nan
 49.450518,-0.12194,-0.133,00034.97,nan,nan
 49.453012,-0.12194,-0.131,00037.66,nan,nan
 49.455518,-0.11887,-0.131,00026.90,nan,nan
 49.458012,-0.11887,-0.130,00040.35,nan,nan
 49.460517,-0.10507,-0.128,00029.59,nan,nan
 49.465546,-0.10507,-0.125,00086.08,nan,nan
 49.466624,-0.10047,-0.125,00059.18,nan,nan
 49.468016,-0.10047,-0.125,00053.80,nan,nan
 49.470516,-0.09740,-0.122,00045.73,nan,nan
 49.473557,-0.09740,-0.120,00026.90,nan,nan
 49.475528,-0.09280,-0.119,00018.83,nan,nan
 49.478022,-0.09280,-0.117,00034.97,nan,nan
 49.480517,-0.08973,-0.116,00018.83,nan,nan
 49.483257,-0.08973,-0.113,00021.52,nan,nan
 49.485766,-0.08666,-0.111,00000.00,nan,nan
 49.488019,-0.08666,-0.110,00008.07,nan,nan
 49.490522,-0.08513,-0.107,00000.00,nan,nan
 49.496626,-0.06365,-0.100,-0018.83,nan,nan
 49.499210,-0.06058,-0.097,00118.36,nan,nan
 49.504009,-0.05598,-0.094,00056.49,nan,nan
 49.504607,-0.05598,-0.093,00048.42,nan,nan
 49.507517,-0.05598,-0.090,00045.73,nan,nan
 49.509263,-0.05291,-0.088,00016.14,nan,nan
 49.511698,-0.05291,-0.085,00010.76,nan,nan
 49.514194,-0.05291,-0.084,-0005.38,nan,nan
 49.516726,-0.04984,-0.081,-0016.14,nan,nan
 49.519200,-0.04984,-0.077,-0002.69,nan,nan
 49.521696,-0.04524,-0.074,-0008.07,nan,nan
 49.524200,-0.04524,-0.073,00000.00,nan,nan
 49.526698,-0.04524,-0.070,-0008.07,nan,nan
 49.529297,-0.04524,-0.068,-0021.52,nan,nan
 49.531697,-0.02530,-0.065,-0024.21,nan,nan
 49.534201,-0.02530,-0.062,00104.91,nan,nan
 49.536696,-0.02223,-0.061,00086.08,nan,nan
 49.539200,-0.02223,-0.058,00056.49,nan,nan
 49.541695,-0.01763,-0.054,00010.76,nan,nan
 49.544202,-0.01763,-0.051,00018.83,nan,nan
 49.546701,-0.01610,-0.048,00005.38,nan,nan
 49.549202,-0.01610,-0.045,00000.00,nan,nan
 49.551699,-0.01303,-0.041,-0024.21,nan,nan
 49.554200,-0.01303,-0.039,-0018.83,nan,nan
 49.556699,-0.01150,-0.036,-0013.45,nan,nan
 49.559201,-0.01150,-0.035,-0013.45,nan,nan
 49.561697,-0.01150,-0.031,-0024.21,nan,nan
 49.564193,-0.01150,-0.030,-0037.66,nan,nan
 49.566698,-0.01150,-0.027,-0043.04,nan,nan
 49.569200,-0.01150,-0.024,-0045.73,nan,nan
 49.571699,-0.00996,-0.022,-0051.11,nan,nan
 49.574201,-0.00996,-0.019,-0037.66,nan,nan
 49.576701,-0.00689,-0.018,-0034.97,nan,nan
 49.579202,-0.00689,-0.016,-0016.14,nan,nan
 49.581695,-0.00383,-0.015,-0016.14,nan,nan
 49.584202,-0.00383,-0.013,00000.00,nan,nan
 49.586696,-0.00229,-0.011,00000.00,nan,nan
 49.589198,-0.00229,-0.011,00000.00,nan,nan
 49.591696,-0.00229,-0.011,00000.00,nan,nan
 49.594199,-0.00229,-0.011,00000.00,nan,nan
 49.596696,-0.00383,-0.010,00000.00,nan,nan
 49.599193,-0.00383,-0.010,-0010.76,nan,nan
 49.601695,-0.00229,-0.010,-0002.69,nan,nan
 49.604200,-0.00229,-0.010,00005.38,nan,nan
 49.606698,-0.00229,-0.008,00000.00,nan,nan
 49.609199,-0.00229,-0.008,00000.00,nan,nan
 49.611696,0.00384,-0.008,00000.00,nan,nan
 49.614193,0.00384,-0.008,00045.73,nan,nan
 49.616697,0.00691,-0.007,00040.35,nan,nan
 49.619200,0.00691,-0.005,00043.04,nan,nan
 49.621695,0.00845,-0.005,00029.59,nan,nan
 49.624197,0.00845,-0.004,00024.21,nan,nan
 49.626699,0.00998,-0.002,00016.14,nan,nan
 49.629199,0.00998,-0.001,00013.45,nan,nan
 49.631697,-0.00076,-0.001,00008.07,nan,nan
 49.634225,-0.00076,00.002,-0078.01,nan,nan
 49.636699,0.00078,00.002,-0078.01,nan,nan
 49.639192,0.00078,00.004,-0032.28,nan,nan
 49.641696,0.00384,00.004,-0010.76,nan,nan
 49.644199,0.00384,00.004,00000.00,nan,nan
 49.646709,0.00538,00.005,00000.00,nan,nan
 49.650081,0.00538,00.007,00000.00,nan,nan
 49.651697,0.00691,00.005,00000.00,nan,nan
 49.654198,0.00691,00.005,00000.00,nan,nan
 49.657958,0.00691,00.005,00000.00,nan,nan
 49.659196,0.01612,00.005,00000.00,nan,nan
 49.661694,0.01612,00.005,00083.39,nan,nan
 49.664202,0.01612,00.005,00083.39,nan,nan
 49.666711,0.01765,00.005,00056.49,nan,nan
 49.669196,0.01765,00.005,00048.42,nan,nan
 49.671695,0.01765,00.005,00032.28,nan,nan
 49.674197,0.01765,00.005,00021.52,nan,nan
 49.676698,0.01918,00.007,00016.14,nan,nan
 49.679907,0.01918,00.007,00016.14,nan,nan
 49.681695,0.02072,00.008,00016.14,nan,nan
 49.684200,0.02072,00.010,00013.45,nan,nan
 49.686693,0.02225,00.012,00002.69,nan,nan
 49.689199,0.02225,00.013,00008.07,nan,nan
 49.691696,0.02685,00.013,00000.00,nan,nan
 49.694200,0.02685,00.013,00024.21,nan,nan
 49.696697,0.02839,00.016,00018.83,nan,nan
 49.699202,0.02839,00.016,00008.07,nan,nan
 49.701693,0.02839,00.018,00002.69,nan,nan
 49.704199,0.02839,00.018,00000.00,nan,nan
 49.706700,0.02839,00.019,00000.00,nan,nan
 49.709200,0.02839,00.021,00000.00,nan,nan
 49.711697,0.02992,00.022,-0013.45,nan,nan
 49.714194,0.02992,00.024,-0008.07,nan,nan
 49.716699,0.02992,00.024,-0005.38,nan,nan
 49.719199,0.02992,00.024,00000.00,nan,nan
 49.721693,0.02992,00.025,00000.00,nan,nan
 49.724198,0.02992,00.025,00000.00,nan,nan
 49.726697,0.03759,00.025,00000.00,nan,nan
 49.729198,0.03759,00.027,00053.80,nan,nan
 49.731696,0.03913,00.027,00048.42,nan,nan
 49.734196,0.03913,00.028,00040.35,nan,nan
 49.736696,0.03913,00.028,00021.52,nan,nan
 49.739345,0.03913,00.030,00002.69,nan,nan
 49.741694,0.03913,00.031,00000.00,nan,nan
 49.744199,0.03913,00.031,00000.00,nan,nan
 49.746698,0.03913,00.033,00000.00,nan,nan
 49.749198,0.03913,00.033,-0005.38,nan,nan
 49.751695,0.03913,00.035,00000.00,nan,nan
 49.754199,0.03913,00.035,00000.00,nan,nan
 49.756697,0.03913,00.035,00000.00,nan,nan
 49.759199,0.03913,00.036,-0005.38,nan,nan
 49.761695,0.03299,00.036,-0005.38,nan,nan
 49.764195,0.03299,00.038,-0037.66,nan,nan
 49.766698,0.03299,00.036,-0024.21,nan,nan
 49.769200,0.03299,00.036,-0002.69,nan,nan
 49.771697,0.03299,00.036,00000.00,nan,nan
 49.774200,0.03299,00.036,-0002.69,nan,nan
 49.776698,0.03299,00.038,00008.07,nan,nan
 49.779198,0.03299,00.036,00010.76,nan,nan
 49.781695,0.03299,00.036,00021.52,nan,nan
 49.784197,0.03299,00.036,00021.52,nan,nan
 49.786694,0.03299,00.036,00021.52,nan,nan
 49.789198,0.03299,00.036,00021.52,nan,nan
 49.791697,0.01612,00.036,00021.52,nan,nan
 49.794200,0.01612,00.036,-0118.36,nan,nan
 49.796696,0.01612,00.036,-0121.05,nan,nan
 49.799198,0.01612,00.035,-0061.87,nan,nan
 49.801693,0.01612,00.035,-0043.04,nan,nan
 49.804248,0.01612,00.035,-0037.66,nan,nan
 49.806698,0.01458,00.033,-0024.21,nan,nan
 49.809199,0.01458,00.031,-0010.76,nan,nan
