time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 51.127722,-1.71959,-0.085,00008.07,nan,nan
 51.130253,-1.71959,-0.085,00000.00,nan,nan
 51.132703,-1.71959,-0.085,00000.00,nan,nan
 51.135209,-1.71959,-0.085,00002.69,nan,nan
 51.137702,-1.71959,-0.085,00000.00,nan,nan
 51.140208,-1.71959,-0.085,00000.00,nan,nan
 51.142702,-1.71806,-0.085,00000.00,nan,nan
 51.145216,-1.71806,-0.085,00024.21,nan,nan
 51.147707,-1.71806,-0.085,00024.21,nan,nan
 51.150209,-1.71806,-0.085,00013.45,nan,nan
 51.152711,-1.71806,-0.085,00005.38,nan,nan
 51.155237,-1.71806,-0.085,-0005.38,nan,nan
 51.157702,-1.71806,-0.085,-0002.69,nan,nan
 51.160218,-1.71806,-0.085,-0013.45,nan,nan
 51.162704,-1.71806,-0.084,-0008.07,nan,nan
 51.165238,-1.71806,-0.084,-0008.07,nan,nan
 51.167708,-1.71806,-0.084,-0005.38,nan,nan
 51.170256,-1.71806,-0.084,-0005.38,nan,nan
 51.172704,-1.71806,-0.084,-0002.69,nan,nan
 51.175271,-1.71806,-0.084,-0002.69,nan,nan
 51.177728,-1.71806,-0.084,00000.00,nan,nan
 51.180213,-1.71806,-0.084,00000.00,nan,nan
 51.182712,-1.71652,-0.084,00000.00,nan,nan
 51.185260,-1.71652,-0.084,00024.21,nan,nan
 51.187702,-1.71652,-0.084,00024.21,nan,nan
 51.190205,-1.71652,-0.084,00002.69,nan,nan
 51.192701,-1.71652,-0.084,00002.69,nan,nan
 51.195215,-1.71652,-0.084,00000.00,nan,nan
 51.197704,-1.71652,-0.084,00002.69,nan,nan
 51.200209,-1.71652,-0.082,-0013.45,nan,nan
 51.202703,-1.71652,-0.082,-0016.14,nan,nan
 51.205209,-1.71652,-0.082,-0008.07,nan,nan
 51.207702,-1.71652,-0.082,-0002.69,nan,nan
 51.210230,-1.71652,-0.082,-0002.69,nan,nan
 51.212705,-1.71346,-0.082,00000.00,nan,nan
 51.215205,-1.71346,-0.082,00037.66,nan,nan
 51.217701,-1.71192,-0.082,00034.97,nan,nan
 51.220204,-1.71192,-0.081,00029.59,nan,nan
 51.222703,-1.70885,-0.081,00016.14,nan,nan
 51.225204,-1.70885,-0.081,00029.59,nan,nan
 51.227721,-1.70579,-0.081,00024.21,nan,nan
 51.230209,-1.70579,-0.081,00032.28,nan,nan
 51.232702,-1.70425,-0.081,00026.90,nan,nan
 51.235209,-1.70425,-0.079,00018.83,nan,nan
 51.237703,-1.70118,-0.079,00010.76,nan,nan
 51.240208,-1.70118,-0.077,00029.59,nan,nan
 51.242702,-1.69965,-0.077,00016.14,nan,nan
 51.245255,-1.69965,-0.076,00013.45,nan,nan
 51.247702,-1.69658,-0.074,00008.07,nan,nan
 51.250262,-1.69658,-0.074,00010.76,nan,nan
 51.252731,-1.69505,-0.073,00008.07,nan,nan
 51.255223,-1.69505,-0.071,00000.00,nan,nan
 51.257740,-1.69198,-0.070,-0002.69,nan,nan
 51.260275,-1.69198,-0.067,00000.00,nan,nan
 51.262727,-1.68891,-0.065,-0005.38,nan,nan
 51.265215,-1.68891,-0.064,00000.00,nan,nan
 51.267711,-1.68738,-0.062,00000.00,nan,nan
 51.270403,-1.68738,-0.062,00000.00,nan,nan
 51.272705,-1.68431,-0.061,00000.00,nan,nan
 51.275230,-1.68431,-0.059,00000.00,nan,nan
 51.277873,-1.68278,-0.058,00000.00,nan,nan
 51.280273,-1.68278,-0.056,00000.00,nan,nan
 51.282715,-1.67971,-0.054,-0002.69,nan,nan
 51.285210,-1.67971,-0.054,00008.07,nan,nan
 51.287707,-1.67817,-0.054,00000.00,nan,nan
 51.290234,-1.67817,-0.053,00000.00,nan,nan
 51.292707,-1.67511,-0.051,00000.00,nan,nan
 51.295234,-1.67511,-0.051,00008.07,nan,nan
 51.297714,-1.67204,-0.050,00010.76,nan,nan
 51.300209,-1.67204,-0.048,00018.83,nan,nan
 51.302704,-1.67051,-0.048,00008.07,nan,nan
 51.305208,-1.67051,-0.047,00010.76,nan,nan
 51.307703,-1.66744,-0.047,00000.00,nan,nan
 51.310209,-1.66744,-0.047,00018.83,nan,nan
 51.312705,-1.66590,-0.044,00010.76,nan,nan
 51.315205,-1.66590,-0.044,00008.07,nan,nan
 51.317743,-1.66284,-0.042,00000.00,nan,nan
 51.320210,-1.66284,-0.041,00010.76,nan,nan
 51.322723,-1.66130,-0.041,00000.00,nan,nan
 51.325232,-1.66130,-0.038,00000.00,nan,nan
 51.327721,-1.65823,-0.036,-0008.07,nan,nan
 51.330227,-1.65823,-0.033,00000.00,nan,nan
 51.332726,-1.65517,-0.033,-0002.69,nan,nan
 51.335219,-1.65517,-0.031,00000.00,nan,nan
 51.337711,-1.65363,-0.030,00000.00,nan,nan
 51.340218,-1.65363,-0.030,00000.00,nan,nan
 51.342700,-1.65056,-0.028,-0002.69,nan,nan
 51.345220,-1.65056,-0.027,00000.00,nan,nan
 51.347700,-1.64903,-0.027,00000.00,nan,nan
 51.350200,-1.64903,-0.025,00000.00,nan,nan
 51.352700,-1.64596,-0.024,-0002.69,nan,nan
 51.355198,-1.64596,-0.022,00010.76,nan,nan
 51.357759,-1.64443,-0.021,00002.69,nan,nan
 51.360203,-1.64443,-0.021,00000.00,nan,nan
 51.362699,-1.64136,-0.019,00000.00,nan,nan
 51.365206,-1.64136,-0.018,00013.45,nan,nan
 51.370479,-1.63676,-0.016,00000.00,nan,nan
 51.377571,-1.63369,-0.011,-0002.69,nan,nan
 51.380138,-1.63369,-0.011,00005.38,nan,nan
 51.382636,-1.63216,-0.010,00000.00,nan,nan
 51.385135,-1.63216,-0.008,00005.38,nan,nan
 51.387638,-1.62909,-0.008,00000.00,nan,nan
 51.390134,-1.62909,-0.007,00010.76,nan,nan
 51.392636,-1.62755,-0.004,00000.00,nan,nan
 51.395137,-1.62755,-0.004,00000.00,nan,nan
 51.397629,-1.62449,-0.002,-0002.69,nan,nan
 51.400141,-1.62449,-0.001,00005.38,nan,nan
 51.402634,-1.62142,00.001,00002.69,nan,nan
 51.405135,-1.62142,00.002,00005.38,nan,nan
 51.407633,-1.61988,00.002,00002.69,nan,nan
 51.410131,-1.61988,00.004,00005.38,nan,nan
 51.412633,-1.61835,00.004,00000.00,nan,nan
 51.415168,-1.61835,00.005,00000.00,nan,nan
 51.417628,-1.61682,00.007,00000.00,nan,nan
 51.420159,-1.61682,00.008,00000.00,nan,nan
 51.422635,-1.61528,00.010,-0005.38,nan,nan
 51.425166,-1.61528,00.012,00000.00,nan,nan
 51.427661,-1.61528,00.012,00000.00,nan,nan
 51.430167,-1.61528,00.013,-0005.38,nan,nan
 51.432639,-1.61375,00.013,-0002.69,nan,nan
 51.435174,-1.61375,00.015,-0002.69,nan,nan
 51.437645,-1.61221,00.016,00000.00,nan,nan
 51.440151,-1.61221,00.018,00000.00,nan,nan
 51.442662,-1.61068,00.018,-0002.69,nan,nan
 51.445166,-1.61068,00.018,00002.69,nan,nan
 51.447844,-1.60915,00.019,00000.00,nan,nan
 51.450171,-1.60915,00.019,00005.38,nan,nan
 51.452657,-1.60915,00.021,00002.69,nan,nan
 51.455188,-1.60761,00.022,00000.00,nan,nan
 51.457642,-1.60761,00.022,00000.00,nan,nan
 51.460192,-1.60761,00.022,00000.00,nan,nan
 51.462640,-1.60608,00.024,00000.00,nan,nan
 51.465141,-1.60608,00.024,00000.00,nan,nan
 51.467640,-1.60454,00.024,00000.00,nan,nan
 51.470133,-1.60454,00.025,00000.00,nan,nan
 51.472633,-1.60301,00.025,00000.00,nan,nan
 51.475136,-1.60301,00.027,00008.07,nan,nan
 51.477636,-1.60148,00.027,00000.00,nan,nan
 51.480128,-1.60148,00.028,00010.76,nan,nan
 51.482598,-1.60148,00.028,00002.69,nan,nan
 51.485125,-1.60148,00.030,00000.00,nan,nan
 51.487641,-1.59994,00.030,00000.00,nan,nan
 51.490152,-1.59994,00.030,00000.00,nan,nan
 51.492640,-1.59841,00.030,00002.69,nan,nan
 51.495180,-1.59841,00.031,00002.69,nan,nan
 51.497642,-1.59687,00.031,00000.00,nan,nan
 51.500164,-1.59687,00.033,00013.45,nan,nan
 51.502644,-1.59534,00.033,00002.69,nan,nan
 51.505144,-1.59534,00.035,00013.45,nan,nan
 51.507637,-1.59534,00.035,00002.69,nan,nan
 51.510303,-1.59534,00.036,00000.00,nan,nan
 51.512649,-1.59381,00.036,00000.00,nan,nan
 51.515146,-1.59381,00.036,00002.69,nan,nan
 51.517638,-1.59227,00.038,00005.38,nan,nan
 51.520143,-1.59227,00.038,00002.69,nan,nan
 51.522638,-1.59074,00.038,00002.69,nan,nan
 51.525183,-1.59074,00.038,00008.07,nan,nan
 51.527642,-1.58920,00.039,00002.69,nan,nan
 51.530209,-1.58920,00.041,00010.76,nan,nan
 51.532640,-1.58920,00.041,00002.69,nan,nan
 51.535166,-1.58920,00.042,00002.69,nan,nan
 51.537645,-1.58767,00.042,00000.00,nan,nan
 51.540168,-1.58767,00.042,00008.07,nan,nan
 51.542640,-1.58614,00.044,00000.00,nan,nan
 51.545143,-1.58614,00.044,00002.69,nan,nan
 51.547638,-1.58460,00.045,00000.00,nan,nan
 51.550230,-1.58460,00.045,00002.69,nan,nan
 51.552640,-1.58307,00.047,00000.00,nan,nan
 51.555166,-1.58307,00.047,00005.38,nan,nan
 51.557661,-1.58153,00.047,00005.38,nan,nan
 51.560297,-1.58153,00.047,00016.14,nan,nan
 51.562674,-1.58153,00.048,00013.45,nan,nan
 51.565143,-1.58153,00.048,00000.00,nan,nan
 51.567666,-1.58000,00.050,00000.00,nan,nan
 51.570164,-1.58000,00.050,00002.69,nan,nan
 51.572645,-1.57847,00.051,00000.00,nan,nan
 51.575144,-1.57847,00.051,00008.07,nan,nan
 51.577656,-1.57693,00.051,00002.69,nan,nan
 51.580148,-1.57693,00.053,00002.69,nan,nan
 51.582640,-1.57540,00.054,00002.69,nan,nan
 51.585146,-1.57540,00.054,00008.07,nan,nan
 51.587660,-1.57540,00.054,00005.38,nan,nan
 51.590230,-1.57540,00.056,00000.00,nan,nan
 51.592652,-1.57386,00.056,00000.00,nan,nan
 51.595170,-1.57386,00.058,00002.69,nan,nan
 51.597651,-1.57233,00.058,00000.00,nan,nan
 51.600145,-1.57233,00.058,00008.07,nan,nan
 51.602644,-1.57080,00.058,00008.07,nan,nan
 51.605146,-1.57080,00.059,00013.45,nan,nan
 51.607662,-1.56926,00.059,00002.69,nan,nan
 51.610171,-1.56926,00.059,00005.38,nan,nan
 51.612650,-1.57386,00.061,00005.38,nan,nan
 51.615146,-1.57386,00.061,-0040.35,nan,nan
 51.617639,-1.57847,00.061,-0040.35,nan,nan
 51.620141,-1.57847,00.062,-0080.70,nan,nan
 51.622691,-1.58153,00.062,-0067.25,nan,nan
 51.625392,-1.58153,00.062,-0051.11,nan,nan
 51.627643,-1.58614,00.062,-0034.97,nan,nan
 51.630134,-1.58614,00.062,-0053.80,nan,nan
 51.632630,-1.59074,00.062,-0040.35,nan,nan
 51.635129,-1.59074,00.061,-0051.11,nan,nan
 51.637629,-1.59381,00.061,-0040.35,nan,nan
 51.640126,-1.59381,00.059,-0040.35,nan,nan
 51.642628,-1.59841,00.059,-0029.59,nan,nan
 51.645145,-1.59841,00.058,-0043.04,nan,nan
 51.647634,-1.60301,00.056,-0032.28,nan,nan
 51.650133,-1.60301,00.053,-0037.66,nan,nan
 51.652634,-1.60608,00.051,-0013.45,nan,nan
 51.655132,-1.60608,00.048,-0002.69,nan,nan
 51.657636,-1.61068,00.047,00005.38,nan,nan
 51.660134,-1.61068,00.045,-0016.14,nan,nan
 51.662649,-1.61375,00.044,-0002.69,nan,nan
 51.665138,-1.61375,00.042,-0002.69,nan,nan
 51.667627,-1.61835,00.039,00000.00,nan,nan
 51.670181,-1.61835,00.038,-0016.14,nan,nan
 51.672637,-1.62295,00.036,00002.69,nan,nan
 51.675165,-1.62295,00.035,-0008.07,nan,nan
 51.677910,-1.62602,00.031,00000.00,nan,nan
 51.680167,-1.62602,00.030,00000.00,nan,nan
 51.682642,-1.63062,00.027,00000.00,nan,nan
 51.685207,-1.63062,00.025,-0008.07,nan,nan
 51.687620,-1.63522,00.024,-0002.69,nan,nan
 51.690169,-1.63522,00.024,-0018.83,nan,nan
 51.692650,-1.63829,00.021,-0002.69,nan,nan
 51.695175,-1.63829,00.019,-0002.69,nan,nan
 51.697643,-1.64289,00.018,00000.00,nan,nan
 51.700153,-1.64289,00.015,-0018.83,nan,nan
 51.702659,-1.64750,00.013,-0002.69,nan,nan
 51.705205,-1.64750,00.012,-0018.83,nan,nan
 51.707641,-1.65056,00.008,-0002.69,nan,nan
 51.710144,-1.65056,00.005,00000.00,nan,nan
 51.712644,-1.65517,00.004,00013.45,nan,nan
 51.715141,-1.65517,00.002,-0005.38,nan,nan
 51.717637,-1.65977,00.001,-0005.38,nan,nan
 51.720140,-1.65977,-0.001,-0008.07,nan,nan
 51.722638,-1.66284,-0.004,-0002.69,nan,nan
 51.725144,-1.66284,-0.005,-0002.69,nan,nan
 51.727657,-1.66744,-0.007,00010.76,nan,nan
 51.730153,-1.66744,-0.010,-0005.38,nan,nan
 51.732661,-1.67204,-0.011,-0002.69,nan,nan
 51.735152,-1.67204,-0.015,-0016.14,nan,nan
 51.737644,-1.67511,-0.016,-0002.69,nan,nan
 51.740143,-1.67511,-0.018,00000.00,nan,nan
 51.742641,-1.67971,-0.021,00000.00,nan,nan
 51.745164,-1.67971,-0.021,-0005.38,nan,nan
 51.747638,-1.68278,-0.025,00000.00,nan,nan
 51.750193,-1.68278,-0.025,-0008.07,nan,nan
 51.752638,-1.68738,-0.028,00000.00,nan,nan
 51.755140,-1.68738,-0.030,-0005.38,nan,nan
 51.757637,-1.69198,-0.033,-0002.69,nan,nan
 51.760180,-1.69198,-0.035,-0016.14,nan,nan
 51.762640,-1.69505,-0.036,00000.00,nan,nan
 51.765169,-1.69505,-0.039,00000.00,nan,nan
 51.767638,-1.69965,-0.041,00000.00,nan,nan
 51.770171,-1.69965,-0.042,-0016.14,nan,nan
 51.772638,-1.70425,-0.044,-0005.38,nan,nan
 51.775171,-1.70425,-0.047,-0016.14,nan,nan
 51.777651,-1.70732,-0.048,-0002.69,nan,nan
 51.780166,-1.70732,-0.051,-0002.69,nan,nan
 51.782643,-1.71192,-0.051,00000.00,nan,nan
 51.785167,-1.71192,-0.054,-0005.38,nan,nan
 51.787638,-1.71652,-0.056,00000.00,nan,nan
 51.790165,-1.71652,-0.059,-0016.14,nan,nan
 51.792638,-1.71959,-0.061,-0008.07,nan,nan
 51.795163,-1.71959,-0.062,-0002.69,nan,nan
 51.797645,-1.72419,-0.064,00000.00,nan,nan
 51.800153,-1.72419,-0.067,-0010.76,nan,nan
 51.802652,-1.72880,-0.068,00000.00,nan,nan
 51.805148,-1.72880,-0.071,-0016.14,nan,nan
 51.807660,-1.73186,-0.073,-0002.69,nan,nan
 51.810393,-1.73186,-0.074,-0013.45,nan,nan
 51.812642,-1.73033,-0.076,-0002.69,nan,nan
 51.815142,-1.73033,-0.079,00018.83,nan,nan
 51.817650,-1.72726,-0.081,00034.97,nan,nan
 51.820172,-1.72726,-0.082,00056.49,nan,nan
 51.822665,-1.72573,-0.084,00056.49,nan,nan
 51.825146,-1.72573,-0.085,00064.56,nan,nan
 51.827648,-1.72419,-0.087,00078.01,nan,nan
 51.830167,-1.72419,-0.087,00080.70,nan,nan
 51.832634,-1.72113,-0.088,00059.18,nan,nan
 51.835143,-1.72113,-0.088,00069.94,nan,nan
 51.837653,-1.71959,-0.090,00048.42,nan,nan
 51.840173,-1.71959,-0.090,00053.80,nan,nan
 51.842639,-1.71652,-0.090,00040.35,nan,nan
 51.845220,-1.71652,-0.090,00051.11,nan,nan
 51.847644,-1.71499,-0.090,00037.66,nan,nan
 51.850201,-1.71499,-0.088,00021.52,nan,nan
 51.852664,-1.71346,-0.088,00013.45,nan,nan
 51.855163,-1.71346,-0.087,00013.45,nan,nan
 51.857675,-1.71039,-0.087,00000.00,nan,nan
 51.860155,-1.71039,-0.085,00008.07,nan,nan
 51.862652,-1.70885,-0.084,00002.69,nan,nan
 51.865159,-1.70885,-0.082,00000.00,nan,nan
 51.867643,-1.70579,-0.082,00000.00,nan,nan
 51.870144,-1.70579,-0.079,00005.38,nan,nan
 51.872650,-1.70425,-0.077,00000.00,nan,nan
 51.875144,-1.70425,-0.077,00000.00,nan,nan
 51.877646,-1.70272,-0.076,00000.00,nan,nan
 51.880147,-1.70272,-0.073,00000.00,nan,nan
 51.882660,-1.69965,-0.073,-0005.38,nan,nan
 51.885245,-1.69965,-0.071,00002.69,nan,nan
 51.887642,-1.69812,-0.071,00000.00,nan,nan
 51.890141,-1.69812,-0.070,00000.00,nan,nan
 51.892646,-1.69505,-0.068,-0005.38,nan,nan
 51.895197,-1.69505,-0.068,00000.00,nan,nan
 51.897642,-1.69351,-0.067,00000.00,nan,nan
 51.900171,-1.69351,-0.065,00002.69,nan,nan
 51.902638,-1.69198,-0.065,00000.00,nan,nan
 51.905237,-1.69198,-0.065,00000.00,nan,nan
 51.907637,-1.68891,-0.064,00000.00,nan,nan
 51.910187,-1.68891,-0.064,00018.83,nan,nan
 51.912639,-1.68738,-0.062,00008.07,nan,nan
 51.915178,-1.68738,-0.062,00010.76,nan,nan
 51.917638,-1.68431,-0.062,00002.69,nan,nan
 51.920144,-1.68431,-0.061,00024.21,nan,nan
 51.922640,-1.68278,-0.061,00013.45,nan,nan
 51.925167,-1.68278,-0.059,00008.07,nan,nan
 51.927685,-1.68124,-0.059,00002.69,nan,nan
 51.930165,-1.68124,-0.058,00000.00,nan,nan
 51.932637,-1.67817,-0.054,00000.00,nan,nan
 51.935210,-1.67817,-0.054,00005.38,nan,nan
 51.937639,-1.67664,-0.053,00000.00,nan,nan
 51.940207,-1.67664,-0.051,00000.00,nan,nan
 51.942636,-1.67357,-0.050,-0002.69,nan,nan
 51.945147,-1.67357,-0.048,00000.00,nan,nan
 51.947630,-1.67204,-0.047,-0002.69,nan,nan
 51.950207,-1.67204,-0.045,00000.00,nan,nan
 51.952647,-1.67051,-0.044,-0005.38,nan,nan
 51.955197,-1.67051,-0.042,00000.00,nan,nan
 51.957639,-1.66744,-0.042,-0008.07,nan,nan
 51.960205,-1.66744,-0.041,00000.00,nan,nan
 51.962638,-1.66590,-0.041,00000.00,nan,nan
 51.965195,-1.66590,-0.039,00000.00,nan,nan
 51.967637,-1.66284,-0.039,00000.00,nan,nan
 51.970195,-1.66284,-0.038,00008.07,nan,nan
 51.972637,-1.66130,-0.036,00002.69,nan,nan
 51.975197,-1.66130,-0.036,00005.38,nan,nan
 51.977654,-1.65977,-0.036,00000.00,nan,nan
 51.980150,-1.65977,-0.035,00002.69,nan,nan
 51.982653,-1.65670,-0.035,00002.69,nan,nan
 51.985203,-1.65670,-0.033,00013.45,nan,nan
 51.987641,-1.65517,-0.033,00013.45,nan,nan
 51.990203,-1.65517,-0.031,00010.76,nan,nan
 51.992637,-1.65363,-0.030,00000.00,nan,nan
 51.995141,-1.65363,-0.028,00005.38,nan,nan
 51.997636,-1.65056,-0.027,00000.00,nan,nan
 52.000226,-1.65056,-0.025,00002.69,nan,nan
 52.002637,-1.64903,-0.025,00000.00,nan,nan
 52.005211,-1.64903,-0.022,00000.00,nan,nan
 52.007639,-1.64596,-0.022,00000.00,nan,nan
 52.010157,-1.64596,-0.021,00005.38,nan,nan
 52.012638,-1.64750,-0.021,00002.69,nan,nan
 52.015224,-1.64750,-0.019,-0008.07,nan,nan
 52.017638,-1.64903,-0.019,-0010.76,nan,nan
 52.020209,-1.64903,-0.018,-0016.14,nan,nan
 52.022637,-1.65210,-0.016,-0021.52,nan,nan
 52.025225,-1.65210,-0.016,-0061.87,nan,nan
 52.027643,-1.65363,-0.016,-0051.11,nan,nan
 52.030228,-1.65363,-0.015,-0034.97,nan,nan
 52.032637,-1.65517,-0.015,-0008.07,nan,nan
 52.035225,-1.65517,-0.015,-0043.04,nan,nan
 52.037638,-1.65670,-0.015,-0040.35,nan,nan
 52.040169,-1.65670,-0.015,-0024.21,nan,nan
 52.042639,-1.65823,-0.015,-0002.69,nan,nan
 52.045241,-1.65823,-0.015,-0013.45,nan,nan
 52.047637,-1.65977,-0.015,-0010.76,nan,nan
 52.050263,-1.65977,-0.016,-0008.07,nan,nan
 52.052658,-1.66130,-0.016,-0008.07,nan,nan
 52.055238,-1.66130,-0.018,-0016.14,nan,nan
 52.057651,-1.66284,-0.018,-0002.69,nan,nan
 52.060154,-1.66284,-0.019,00000.00,nan,nan
 52.062660,-1.66437,-0.019,00000.00,nan,nan
 52.065206,-1.66437,-0.021,00000.00,nan,nan
 52.067638,-1.66590,-0.022,00008.07,nan,nan
 52.070161,-1.66590,-0.024,00002.69,nan,nan
 52.072636,-1.66744,-0.024,00016.14,nan,nan
 52.075151,-1.66744,-0.024,00005.38,nan,nan
 52.077645,-1.66897,-0.025,00013.45,nan,nan
 52.080141,-1.66897,-0.025,00002.69,nan,nan
 52.082655,-1.67204,-0.027,00016.14,nan,nan
 52.085195,-1.67204,-0.027,-0005.38,nan,nan
 52.087637,-1.67357,-0.028,00000.00,nan,nan
 52.090144,-1.67357,-0.028,-0005.38,nan,nan
 52.092671,-1.67511,-0.030,00000.00,nan,nan
 52.095152,-1.67511,-0.030,-0005.38,nan,nan
 52.097648,-1.67664,-0.031,-0002.69,nan,nan
 52.100144,-1.67664,-0.031,-0005.38,nan,nan
 52.102656,-1.67817,-0.033,00000.00,nan,nan
 52.105157,-1.67817,-0.035,-0002.69,nan,nan
 52.107646,-1.67971,-0.036,00016.14,nan,nan
 52.110156,-1.67971,-0.036,00005.38,nan,nan
 52.112654,-1.68124,-0.038,00021.52,nan,nan
 52.115142,-1.68124,-0.039,00002.69,nan,nan
 52.117639,-1.68278,-0.039,00021.52,nan,nan
 52.120168,-1.68278,-0.039,00000.00,nan,nan
 52.122649,-1.68431,-0.041,00008.07,nan,nan
 52.125143,-1.68431,-0.041,00000.00,nan,nan
 52.127754,-1.68584,-0.041,00000.00,nan,nan
 52.130180,-1.68584,-0.042,00000.00,nan,nan
 52.132655,-1.68738,-0.042,00000.00,nan,nan
 52.135146,-1.68738,-0.044,00000.00,nan,nan
 52.137647,-1.68891,-0.045,00000.00,nan,nan
 52.140200,-1.68891,-0.045,00000.00,nan,nan
 52.142641,-1.69198,-0.047,00005.38,nan,nan
 52.145152,-1.69198,-0.047,-0008.07,nan,nan
 52.147639,-1.69351,-0.048,-0005.38,nan,nan
 52.150199,-1.69351,-0.048,-0008.07,nan,nan
 52.152659,-1.69505,-0.050,00000.00,nan,nan
 52.155166,-1.69505,-0.051,00000.00,nan,nan
 52.157643,-1.69658,-0.051,00000.00,nan,nan
 52.160159,-1.69658,-0.053,00000.00,nan,nan
 52.162666,-1.69812,-0.053,00000.00,nan,nan
 52.165152,-1.69812,-0.054,00000.00,nan,nan
 52.167652,-1.69965,-0.056,00000.00,nan,nan
 52.170145,-1.69965,-0.056,00000.00,nan,nan
 52.172642,-1.70118,-0.056,00000.00,nan,nan
 52.175150,-1.70118,-0.058,00000.00,nan,nan
 52.177630,-1.70272,-0.059,00008.07,nan,nan
 52.180135,-1.70272,-0.059,00000.00,nan,nan
 52.182636,-1.70425,-0.059,00002.69,nan,nan
 52.185135,-1.70579,-0.061,00000.00,nan,nan
 52.187637,-1.70579,-0.062,-0002.69,nan,nan
 52.190173,-1.70579,-0.062,00000.00,nan,nan
 52.192624,-1.70732,-0.064,00000.00,nan,nan
 52.195141,-1.70732,-0.064,00000.00,nan,nan
 52.197631,-1.70885,-0.065,00013.45,nan,nan
 52.200144,-1.70885,-0.067,00002.69,nan,nan
 52.202624,-1.71039,-0.067,00008.07,nan,nan
 52.205125,-1.71039,-0.067,00000.00,nan,nan
 52.207623,-1.71346,-0.068,00010.76,nan,nan
 52.210128,-1.71346,-0.070,-0005.38,nan,nan
 52.212625,-1.70732,-0.070,-0010.76,nan,nan
 52.215125,-1.70732,-0.070,00053.80,nan,nan
 52.217637,-1.70118,-0.071,00053.80,nan,nan
 52.220152,-1.70118,-0.071,00086.08,nan,nan
 52.222656,-1.69658,-0.071,00072.63,nan,nan
 52.225161,-1.69658,-0.071,00086.08,nan,nan
 52.227671,-1.69045,-0.071,00059.18,nan,nan
 52.230158,-1.69045,-0.071,00080.70,nan,nan
 52.232644,-1.68584,-0.071,00059.18,nan,nan
 52.235145,-1.68584,-0.070,00064.56,nan,nan
 52.237641,-1.67971,-0.070,00045.73,nan,nan
 52.240143,-1.67971,-0.067,00069.94,nan,nan
 52.242642,-1.67511,-0.065,00045.73,nan,nan
 52.245209,-1.67511,-0.064,00051.11,nan,nan
 52.247644,-1.66897,-0.061,00024.21,nan,nan
 52.250139,-1.66897,-0.059,00040.35,nan,nan
 52.252640,-1.66437,-0.056,00008.07,nan,nan
 52.255169,-1.66437,-0.054,00010.76,nan,nan
 52.257643,-1.65823,-0.051,00000.00,nan,nan
 52.260156,-1.65823,-0.048,00026.90,nan,nan
 52.262655,-1.65210,-0.047,00002.69,nan,nan
 52.265150,-1.65210,-0.044,00024.21,nan,nan
 52.267665,-1.64750,-0.041,00000.00,nan,nan
 52.270167,-1.64750,-0.039,00005.38,nan,nan
 52.272642,-1.64136,-0.036,00000.00,nan,nan
 52.275145,-1.64136,-0.033,00024.21,nan,nan
 52.277652,-1.63676,-0.031,00002.69,nan,nan
 52.280144,-1.63676,-0.028,00010.76,nan,nan
 52.282656,-1.63062,-0.027,00000.00,nan,nan
 52.285149,-1.63062,-0.024,00016.14,nan,nan
 52.287666,-1.62602,-0.022,00013.45,nan,nan
 52.290148,-1.62602,-0.019,00018.83,nan,nan
 52.292649,-1.61988,-0.016,00008.07,nan,nan
 52.295141,-1.61988,-0.015,00029.59,nan,nan
 52.297646,-1.61528,-0.011,00002.69,nan,nan
 52.300169,-1.61528,-0.008,00013.45,nan,nan
 52.302629,-1.60915,-0.005,00000.00,nan,nan
 52.305320,-1.60915,-0.002,00013.45,nan,nan
 52.307618,-1.60301,-0.001,00000.00,nan,nan
 52.310164,-1.60301,00.002,00010.76,nan,nan
 52.312636,-1.59841,00.005,00000.00,nan,nan
 52.315166,-1.59841,00.008,00021.52,nan,nan
 52.317625,-1.59227,00.010,00002.69,nan,nan
 52.320127,-1.59227,00.013,00024.21,nan,nan
 52.322626,-1.58767,00.015,00002.69,nan,nan
 52.325125,-1.58767,00.019,00005.38,nan,nan
 52.327629,-1.58153,00.022,00000.00,nan,nan
 52.330143,-1.58153,00.024,00016.14,nan,nan
 52.332641,-1.57693,00.027,00002.69,nan,nan
 52.335152,-1.57693,00.030,00008.07,nan,nan
 52.337644,-1.57080,00.031,-0002.69,nan,nan
 52.340158,-1.57080,00.035,00024.21,nan,nan
 52.342701,-1.56619,00.038,00008.07,nan,nan
 52.345169,-1.56619,00.041,00013.45,nan,nan
 52.347662,-1.56006,00.044,-0005.38,nan,nan
 52.350162,-1.56006,00.047,00010.76,nan,nan
 52.352645,-1.55392,00.048,00000.00,nan,nan
 52.355147,-1.55392,00.051,00026.90,nan,nan
 52.357645,-1.54932,00.054,00008.07,nan,nan
 52.360175,-1.54932,00.058,00010.76,nan,nan
 52.362669,-1.54318,00.061,-0002.69,nan,nan
 52.365155,-1.54318,00.062,00018.83,nan,nan
 52.367646,-1.53858,00.065,00005.38,nan,nan
 52.370160,-1.53858,00.068,00016.14,nan,nan
 52.372649,-1.53245,00.071,00000.00,nan,nan
 52.375153,-1.53245,00.073,00010.76,nan,nan
 52.377699,-1.52784,00.076,00000.00,nan,nan
 52.380141,-1.52784,00.079,00013.45,nan,nan
